acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
0.29400000000000004,-8.026750000000002,-6.205,0.2495,0.010499999999999992,-0.60775,4.08690640949851,13.656722774425058,5.039758426750235,2.9284833532052046,0.9964661308845374,1.608843509325876,1.5936,6.775074999999999,3.3465000000000003,1.6038999999999999,0.6826000000000001,0.9457875000000001,-3.2,-77.76,-29.85,-8.76,-1.93,-6.91,24.66,7.37,0.2,4.85,3.46,0.45,27.86,85.13000000000001,30.05,13.61,5.39,7.36,-0.24,-8.49,-4.9,0.07500000000000001,-0.11499999999999999,-0.055,0.5800000000000001,1.4800000000000004,1.8950000000000005,0.325,0.355,0.18,1.0825,6.5975,4.4475,0.835,0.66,0.5125000000000001,25,31,39,12,23,26,15,9,1,28,17,14,12,18,26,16,16,33,13,7,5,7,8,8,5.247108919154991,-3.4324190987032224,-2.6770212249464387,-1.6081240031816801,0.9783960412801661,-2.946102467070601,28.6316114189927,14.763791839111544,9.624640385292448,3.6908273174376074,2.2793771134847516,7.756101103770229,6.715695999999999,100.373917,25.560475999999998,3.4553059999999998,0.397222,1.183095,12.926711690698502,2.048769453851643,7.0981000000000005,1.2019,2
-0.2214999999999999,-6.8775,-8.212250000000001,-0.11549999999999998,0.23150000000000004,-0.40199999999999997,4.65212669109516,13.745481939531986,7.429097350115962,3.0001849526320874,1.5536964793678334,1.2017574630515093,2.693075,7.36425,4.531537500000001,1.7470999999999997,1.14385,0.8966999999999998,-16.93,-78.7,-37.15,-8.76,-4.02,-3.36,18.76,12.97,1.01,5.34,4.06,2.68,35.69,91.67,38.16,14.1,8.079999999999998,6.04,0.14500000000000002,-8.415,-7.015000000000001,0.035,0.385,-0.035,1.395,1.87,2.7649999999999997,0.5599999999999999,0.885,0.265,2.9099999999999997,11.035,4.972500000000001,1.0350000000000001,1.67,1.045,19,27,39,20,16,23,21,13,1,20,24,17,21,18,27,24,22,27,9,9,9,5,8,9,0.5974894737201443,-3.518345048341758,-2.5051553654093204,-1.4064805210490505,-0.5338577011192347,-0.18570730069511596,8.367776372334601,16.103867877599207,6.55606193089579,2.9497893017584413,1.1292741105411173,0.8235398300432424,8.676538,94.49531200000001,49.053014999999995,3.6057799999999998,0.9870259999999998,0.6423300000000001,14.323787033088843,2.484433362810981,8.1273,1.4948000000000001,2
0.19625000000000004,-5.39875,-7.2932500000000005,0.33050000000000007,-0.10274999999999998,-0.56325,4.655545987045987,8.566821227123862,8.145969981377295,2.8457256983061456,1.1561833494303573,1.0637490011746191,2.661125,6.247874999999999,4.428387500000001,1.6596,0.8254374999999999,0.7562125,-7.93,-41.62,-41.38,-8.76,-4.1,-4.45,19.99,6.77,7.24,6.68,2.62,0.25,27.919999999999998,48.39,48.620000000000005,15.44,6.72,4.7,-0.125,-7.74,-6.64,0.125,0.03,-0.11,1.2999999999999998,2.7249999999999996,2.6050000000000004,0.35,0.495,0.165,2.5475,10.920000000000002,4.63,1.4175000000000002,0.995,0.8425,24,28,39,15,19,28,15,12,1,25,21,11,14,18,27,16,25,29,11,8,9,7,9,6,2.342191430445663,-1.6730642281132955,-2.6916862389963683,-1.3117155603475879,-0.9630035698385876,-2.413619196448006,7.007335897507662,5.774041966556023,8.442231937013865,3.2866733670070527,2.3047461795769033,5.774720775500187,8.685049,41.014771,47.81932900000001,3.2829539999999997,0.538927,0.579525,12.553086124193282,2.113142525458048,7.1631,1.2349999999999999,2
-0.8114999999999999,-7.336000000000001,-6.017,0.6095,-0.06274999999999999,-0.6514999999999999,4.164063249999932,12.487078681581213,3.7321335721005484,2.2564706401812544,1.3491867689463901,1.5921550646843419,2.1931,7.196000000000001,2.8820500000000004,1.4012750000000003,0.8730249999999999,1.04725,-21.18,-58.0,-17.99,-8.76,-2.97,-8.46,10.34,11.68,-0.16,5.45,2.94,0.49,31.52,69.68,17.83,14.21,5.91,8.950000000000001,-0.15000000000000002,-9.1,-5.57,0.095,-0.05,-0.06,0.7250000000000001,1.71,2.3900000000000006,0.33499999999999996,0.29500000000000004,0.31,1.7574999999999998,9.7425,4.292499999999999,1.095,0.56,0.7175,25,30,40,12,28,23,15,10,0,27,12,17,28,15,23,11,22,30,12,8,8,9,9,9,-2.3971765775827456,-2.2767575098316803,-1.2338495293630345,-1.018706275018824,-0.026992749132153954,-3.1638892259678695,12.87685933798575,7.198813528728655,1.3923276699109088,5.989790481328814,0.4433810031165861,11.899829609513954,7.199182,83.89761200000001,20.053244,2.18526,0.729697,1.1837640000000003,12.562602276962952,1.931939620059595,7.263199999999999,1.2031,2
-0.12725000000000009,-8.3355,-8.82025,-0.019999999999999973,0.50475,-0.49024999999999996,10.035210258758907,15.572704798781746,10.48450916531146,3.0653996476805436,1.8406248769100129,2.698749235757187,4.4819375,8.830225,5.5973999999999995,1.8685000000000003,1.3969375,1.48985,-43.36,-70.93,-58.78,-8.76,-2.25,-8.75,33.61,12.63,-0.61,4.99,6.55,6.94,76.97,83.56,58.17,13.75,8.8,15.690000000000001,-0.7849999999999999,-8.605,-6.995,0.095,0.045,-0.1,1.33,3.0200000000000005,2.1049999999999995,0.545,0.9,0.34,2.7424999999999997,12.6325,4.8774999999999995,1.4175,2.105,0.8725,25,28,40,17,19,22,15,12,0,22,20,17,15,19,32,24,15,28,11,6,9,5,10,7,-0.6162876913813073,-2.3612268315954785,-3.2857383417185813,-1.346531012738657,1.0464476299659813,-1.213654680817215,9.798515087227845,6.255202900889753,11.452305872774673,2.1276601538165156,1.5711959259726704,4.287285031584644,40.28865499999999,124.79587800000002,75.088697,3.7588299999999997,1.457069,3.009437,16.40007693119751,2.9950914853180337,9.7776,1.8414,2
0.65175,-7.9895,-7.991999999999999,0.4615,0.4035,-0.5185000000000001,5.2396020304504045,10.611256275766786,8.383350225297761,3.2311604339617674,1.8946035865056312,2.407121257851378,3.2807125,6.292125,5.2339,1.9210749999999996,1.423675,1.4608999999999999,-8.95,-47.38,-36.56,-8.76,-3.56,-8.75,21.16,18.64,10.17,8.7,5.48,5.2,30.11,66.02000000000001,46.730000000000004,17.46,9.040000000000001,13.95,-0.505,-9.405000000000001,-6.8100000000000005,0.335,0.25,-0.025,0.94,1.4050000000000002,2.839999999999999,0.685,1.2850000000000001,0.535,1.845,6.0925,5.91,1.9925,1.8949999999999998,1.1975,27,32,38,14,14,21,13,8,2,26,26,19,9,15,24,19,19,28,10,8,9,7,9,5,2.108543283217374,-1.359333486401778,-1.6219345577310815,-1.1112454840064132,0.13435639295738633,-1.5267744636967386,5.244999458532508,4.853712661067536,3.4330576846372622,3.3148731065529784,0.08646945643422344,4.388141076595135,11.151283000000001,70.572348,53.661049999999996,4.261352,1.500934,2.42523,14.619124316655341,3.131981751856722,8.5915,1.9132,2
-0.1979999999999999,-8.083,-9.187999999999999,0.44049999999999995,0.06650000000000005,-0.827,8.86231549878473,10.919614965739406,10.566280613347347,2.9465725428029086,2.143061536680643,2.105611787580987,3.5172,6.6339,6.748499999999998,1.794125,1.45095,1.30135,-42.53,-54.15,-50.55,-8.76,-5.33,-8.75,31.28,8.12,-0.54,7.09,5.86,1.37,73.81,62.269999999999996,50.01,15.85,11.190000000000001,10.120000000000001,0.21500000000000002,-8.600000000000001,-6.74,0.065,-0.19,-0.03,0.835,2.4800000000000004,3.8,0.45,0.765,0.2,2.035,8.1725,6.072499999999998,1.3150000000000002,1.575,0.5800000000000001,19,30,40,17,25,25,21,10,0,22,15,15,23,16,30,15,14,31,9,8,8,8,10,9,-1.5392017296145153,-1.921719250781119,-2.493820894636818,-0.9107316360074849,0.7320478927609133,-2.796400418128108,14.163981410752257,6.199637169332535,6.049831793034992,3.1218199699995104,1.403295795969873,7.4298369030207425,31.431936000000004,73.82915200000001,78.42625199999999,3.550532,1.838854,2.047012,15.33593279737676,2.784912776003845,9.1226,1.6705999999999999,2
-0.25775000000000015,-7.0367500000000005,-8.27125,0.2022499999999999,0.048999999999999974,-0.64075,4.108473857468245,11.024461299197345,7.819905430214614,3.013465187703352,1.3224821359852086,1.2318834918530241,2.0927,6.65175,4.823,1.8027000000000002,0.90175,0.8800125000000001,-5.04,-56.1,-34.99,-8.4,-2.86,-5.0,20.49,5.72,0.47,6.93,3.87,1.48,25.529999999999998,61.82,35.46,15.33,6.73,6.48,-1.21,-7.805,-7.15,0.11499999999999999,0.125,-0.18,1.145,2.4349999999999996,2.8100000000000005,0.415,0.55,0.255,1.8325,8.4025,5.4825,1.3824999999999998,1.1400000000000001,1.1025,30,31,39,14,12,31,10,9,1,25,26,9,16,20,24,16,25,27,12,9,7,6,12,7,3.675356971845596,-2.594135408583033,-2.2480147400882418,-0.9577093972946797,0.2316674730365636,-1.7064620671366941,14.893660300051494,8.731751769665687,4.756069694721238,2.1530579267006162,1.2937844593443222,3.615848326272575,6.778396999999999,68.421839,51.825798999999996,3.648751,0.7005440000000001,0.771239,13.784497655375358,2.318586583148509,7.6731,1.4083999999999999,2
-0.51725,-7.308249999999999,-7.938249999999999,-0.08574999999999999,0.642,-0.3697500000000001,6.113318242779448,14.560973505830578,9.219100522149652,3.0822077213419607,1.7693504457851192,1.674963413779537,2.7649375,7.6440125000000005,5.617637499999999,1.9061875000000001,1.1168,0.9917,-23.83,-78.7,-40.07,-8.76,-2.26,-6.65,21.02,14.37,12.27,4.59,7.84,3.88,44.849999999999994,93.07000000000001,52.34,13.35,10.1,10.530000000000001,-1.35,-8.01,-5.96,0.155,0.475,-0.065,0.9300000000000002,2.04,3.5,0.665,0.565,0.465,1.9200000000000004,10.31,6.862500000000001,1.605,1.03,0.8674999999999999,31,29,39,17,12,20,9,11,1,23,28,18,15,17,27,25,17,24,8,9,8,3,8,9,0.6104413565470813,-3.1160387944683934,-1.961973872835505,-1.521723713159771,1.8429832625912737,-1.3870789440211513,9.140800842251696,12.598676840735415,5.181138500187068,2.461943410503859,5.291402257964272,4.888205845962596,15.056083000000001,106.172987,59.203050999999995,3.8029430000000004,1.417106,1.176887,15.156197569040188,2.723807376794516,8.6553,1.6178000000000003,2
0.4382499999999999,-7.971000000000001,-6.9677500000000006,0.24799999999999994,-0.07425,-0.4325,4.456788578954582,14.678136768677419,8.05017561532045,2.717304914800693,0.797712001602082,1.4393640088594684,2.1102875,7.6036,4.857075,1.6989,0.508025,0.891,-4.15,-78.7,-40.09,-8.76,-2.07,-5.62,23.75,9.25,10.83,4.26,3.26,1.07,27.9,87.95,50.92,13.02,5.33,6.69,-0.59,-7.52,-5.54,0.17,0.045,-0.035,0.385,2.355,3.0300000000000002,0.775,0.26,0.215,1.1975,8.6975,6.442500000000001,2.3625,0.5900000000000001,0.38,28,30,39,15,16,23,12,10,1,25,24,17,9,22,26,19,26,32,11,10,11,6,12,10,4.071817744402269,-3.1463712367174437,-2.344133880996245,-1.6573427751895318,1.1109231183307866,-2.4980980855269372,17.35578570290927,11.692447653136835,7.876455954054084,3.366064130207519,6.2499691577409,5.511103870493283,8.022011,111.593816,45.34194700000001,2.9781,0.256743,0.9035299999999999,14.091482986994432,2.0111152037836364,7.7202,1.1627,2
1.18675,-6.888499999999999,-6.259500000000001,0.31099999999999994,0.3899999999999999,-0.5185000000000001,7.0002865610987675,12.83001725447008,17.678727039863475,3.2352950406415792,2.1055759307134947,2.1110844961772606,4.3151375000000005,8.13015,7.446949999999999,1.9998999999999998,1.2175,1.090325,-3.69,-58.67,-56.18,-8.76,-3.22,-8.18,30.85,8.03,79.49,4.16,8.77,6.72,34.54,66.7,135.67,12.92,11.99,14.899999999999999,-1.205,-8.870000000000001,-5.95,0.5249999999999999,0.185,-0.055,1.0799999999999998,3.27,2.9800000000000004,0.7000000000000001,0.7100000000000001,0.21000000000000002,2.035,12.795,5.23,2.245,1.3399999999999999,0.6825,30,28,39,14,16,26,10,12,1,26,24,12,7,18,22,22,15,29,10,8,7,7,9,10,2.906469791051179,-2.109267730643294,1.9192943463101368,-1.7118683650362643,2.3461233404532056,-0.93925965798304,8.179897433465728,5.826535483733512,13.248339233395463,2.67030721881407,6.989647128059847,6.743233785338845,20.164955000000003,84.82431000000001,140.687492,4.225542,1.83422,1.8902079999999994,16.092803689344073,2.8753203322669463,9.533100000000001,1.696,2
-1.1912499999999997,-8.04475,-7.63775,0.24575,0.29799999999999993,-0.4720000000000001,8.537531899647579,14.60845953334916,10.520516262878928,3.0973221397684805,1.724877097070977,1.169378467391973,3.1995625,7.805324999999999,5.6147374999999995,1.7259,1.0253,0.7515,-48.72,-74.67,-54.76,-8.76,-2.53,-4.93,19.75,16.86,-1.41,6.2,8.77,1.46,68.47,91.53,53.35,14.96,11.299999999999999,6.39,-0.465,-9.375,-5.265,0.06,0.035,-0.035,0.815,0.6699999999999999,3.125,0.31,0.625,0.16000000000000003,2.18,9.095,5.895,1.0925,1.245,0.6024999999999999,26,30,40,13,17,23,12,10,0,26,23,16,25,14,29,16,13,30,13,8,7,6,10,8,-3.8933560529251583,-2.634988548013161,-3.4823506324095486,-1.3285258085171328,2.767991733715775,-2.538246422106285,21.967740392629413,9.646720929298242,11.856374589537564,3.198359579724605,12.090041499350386,7.13817699320499,29.723410999999995,111.250037,67.60659500000001,3.8615189999999995,1.225602,0.636092,14.716239986335676,2.2178835579437197,8.7329,1.3276999999999999,2
-0.4385,-5.94325,-7.833000000000001,0.3032499999999999,0.07399999999999995,-0.53175,4.3803616003704535,8.601441270944074,8.815588522611522,2.8779153805315403,1.7188437974405937,1.3524179965898115,2.511675,6.2512625,5.1822,1.7545750000000002,1.1187,1.0093625,-4.88,-35.04,-44.34,-8.76,-6.2,-4.8,15.98,6.09,2.89,5.65,2.98,2.48,20.86,41.129999999999995,47.230000000000004,14.41,9.18,7.279999999999999,-1.51,-8.66,-5.67,0.23,0.055,-0.07,1.1749999999999998,2.0799999999999996,2.355,0.49500000000000005,0.5700000000000001,0.245,2.4225000000000003,11.110000000000001,4.6875,1.575,1.2974999999999999,1.285,34,29,39,12,16,23,5,11,1,28,24,16,11,17,28,18,19,27,11,7,10,7,11,8,2.60750628643394,-1.281341593184858,-2.6671677349806764,-1.294229004520461,-1.2966670576703243,-1.0069374461322593,6.3146284749074795,3.1343421570040695,7.153375562413551,2.7526775389075384,3.1043960633968695,1.546975126683761,7.751939999999999,43.72280500000001,55.62819600000001,3.3497429999999997,1.18396,0.8447169999999999,13.078926149289552,2.4473569891309888,7.5647,1.5166,2
1.3410000000000002,-5.4735,-8.00975,0.30574999999999997,0.0012499999999999734,-0.48075,6.179427886139623,10.442066737480658,10.596506614799994,2.899242045345645,1.5146619878705612,1.2608358090964897,3.8777500000000003,7.225975,6.142650000000001,1.8651874999999998,1.004625,0.784625,-3.49,-42.54,-51.07,-8.76,-4.34,-4.58,23.03,7.44,18.37,4.77,5.04,3.53,26.520000000000003,49.98,69.44,13.53,9.379999999999999,8.11,-0.595,-7.635,-5.745,0.105,0.035,-0.11499999999999999,0.87,2.5650000000000004,2.55,0.515,0.7350000000000001,0.205,1.6749999999999998,13.0275,5.815,2.155,1.41,0.5975,26,28,38,17,17,28,14,12,2,23,22,12,5,17,28,15,22,30,11,7,7,6,8,7,2.4711289299942996,-1.7134620213080738,-2.031611347973981,-1.3245531473749828,0.4912766649524958,-0.8239393379096517,4.805077197544383,4.464763744943236,6.889436937651613,2.6834237419218816,2.8609786241303725,4.120408288278072,15.993444000000004,55.59838399999999,70.576819,3.3996349999999995,0.9176810000000001,0.7283310000000001,14.289129003590276,2.3871332729335064,8.2597,1.4257,2
1.4745,-4.1215,-8.84675,0.37725,0.29775,-0.4755000000000001,5.011366056276472,11.514429110902546,10.062261522018794,3.104879214639436,1.6188274884928289,2.2556118349574246,2.8652,8.234925,5.3683,1.8269750000000002,1.0003,1.2536,-3.52,-44.87,-54.29,-8.76,-5.01,-8.24,21.92,20.03,2.51,5.46,5.4,6.76,25.44,64.9,56.8,14.219999999999999,10.41,15.0,0.185,-6.175000000000001,-6.63,0.215,0.2,-0.195,1.145,3.9300000000000006,1.9500000000000002,0.55,0.46,0.395,2.2675,14.385000000000002,3.885,1.22,0.79,0.9624999999999999,15,25,39,10,12,26,25,15,1,30,28,14,8,19,32,18,16,24,9,8,6,6,9,8,2.6631367879390266,-1.449839687015087,-3.2075979178863117,-1.350786240454093,0.04098574337943357,-0.4296062337597363,6.723835338735173,4.0100608412924945,10.339750278580897,2.871739991916817,3.3652404270471177,4.738443107599613,10.915176,59.82753599999999,71.80563699999999,3.9130370000000005,1.083703,2.1255539999999997,14.029633107166836,2.745208120037998,8.1493,1.6648,2
-0.6064999999999998,-8.2055,-7.304249999999999,-0.05249999999999999,0.17625000000000002,-0.7737499999999999,8.001390988446946,14.247615932148086,9.433102588093696,3.2563773967401257,1.8393703916014306,1.6109961010194904,3.39435,7.9594,4.978737499999999,1.8689999999999998,1.0554375,1.082125,-36.51,-60.8,-50.54,-8.76,-2.89,-6.13,23.74,18.14,3.44,4.94,8.77,1.44,60.25,78.94,53.98,13.7,11.66,7.57,-0.655,-8.995000000000001,-5.275,0.1,0.045,-0.09,0.9600000000000001,1.8399999999999999,2.4749999999999996,0.28,0.38,0.175,2.2275,8.415,4.92,1.56,0.8025,0.765,29,31,39,13,16,29,10,9,1,26,24,10,18,16,27,28,13,30,9,10,7,6,9,9,-0.9705747032274304,-2.03656425231849,-3.3892960017027716,-1.5899636579382108,2.423756798191094,-2.2445702066297137,10.866453970589385,5.27301596028394,11.796224707349669,2.5288123546375374,9.64675606602266,4.486796301178103,25.756039999999995,108.12991600000001,56.934197,4.2427,1.365739,1.277599,15.054699686227627,2.4726578054949138,8.772499999999999,1.5036,2
-0.031249999999999823,-8.1485,-8.5525,0.5525,0.07950000000000004,-0.48949999999999994,6.99868815832653,10.93202944333759,10.504940920823877,3.1158921274652625,1.7331329291199795,2.199731745008923,3.2589375000000005,6.288375,6.531999999999999,2.022375,1.20045,1.24575,-25.28,-54.26,-49.14,-8.76,-3.84,-7.79,28.53,6.67,2.45,7.42,4.85,5.71,53.81,60.93,51.59,16.18,8.69,13.5,-0.595,-9.175,-5.145,0.04,0.03,-0.065,1.025,1.605,2.6899999999999995,0.45499999999999996,0.76,0.175,2.2024999999999997,6.625,6.932500000000001,1.935,1.145,0.41250000000000003,25,31,39,17,15,29,15,9,1,22,22,10,15,15,28,13,18,30,11,8,8,6,8,9,0.9246229727805876,-2.1895014488292284,-2.6198302065997665,-0.7042657421463345,-0.05053214552675628,-1.0153790911453562,9.0508502320423,6.880258103501291,6.577007931897326,2.4904920361869687,0.7069426968697656,4.552116992485314,19.593045000000004,74.362928,73.399616,4.005616,1.204028,2.031372,14.918504236871422,2.7600103439370196,8.701500000000001,1.6818,2
0.7827500000000001,-4.64325,-7.549249999999999,0.193,0.033500000000000016,-0.445,5.0261257383296725,11.485876193721575,10.617153429121197,2.8921913837088997,0.932023470734509,1.1687343581841,2.882625,7.828749999999999,5.7720625,1.7859000000000003,0.608175,0.6839999999999999,-5.85,-51.29,-40.39,-8.76,-2.15,-4.75,23.54,12.61,31.84,3.46,3.22,1.76,29.39,63.9,72.23,12.219999999999999,5.37,6.51,-0.33499999999999996,-4.54,-6.305,0.39,0.01,-0.175,1.105,5.08,3.12,0.6200000000000001,0.375,0.30000000000000004,2.1849999999999996,12.685000000000002,5.772499999999999,1.9749999999999999,0.7525,0.585,25,27,38,9,19,25,15,13,2,31,21,14,10,20,25,24,19,26,10,6,10,7,9,8,2.8968145817368947,-2.0143154135509462,-0.22831202340970447,-1.7717889547534467,1.0695481246975687,-2.25807318632435,9.1677071309447,5.951775417246768,6.2114674797930824,2.9322222073963236,3.2871712551011347,5.632787475599621,10.349855,61.394048999999995,67.886049,3.360808,0.347916,0.6255860000000001,14.185485944618529,2.195434951914784,8.0745,1.2441999999999998,2
0.30474999999999997,-6.210500000000001,-8.668,0.28674999999999995,0.27149999999999996,-0.5695,6.248813482374074,11.589955769976001,12.456940073709916,3.1191195773006197,1.9945532707852152,1.8749119312650393,3.3266000000000004,7.771924999999999,7.4946,1.9127499999999997,1.1862249999999999,1.1183,-10.91,-51.23,-54.56,-8.76,-3.76,-7.05,30.07,9.09,11.89,5.12,8.3,5.34,40.980000000000004,60.31999999999999,66.45,13.879999999999999,12.06,12.39,-0.595,-8.965,-5.165,0.27,0.125,-0.08499999999999999,0.9650000000000001,3.075,3.0250000000000004,0.51,0.58,0.30500000000000005,2.1125000000000003,12.285,6.885,1.6925,1.12,0.8775,27,28,39,13,16,23,13,12,1,27,24,15,8,17,29,20,17,28,12,10,9,7,8,5,2.842935399349995,-1.8910682767545683,-2.507391395416962,-1.3484240024398864,1.839686011729851,-0.9835305114125955,11.024007452932313,5.3612342947404645,6.4187670442927125,2.2010572318288846,5.853363386039245,5.1308670770595874,15.656217000000002,69.15895400000001,92.12383200000001,3.924453,1.6207820000000004,1.5358499999999997,15.185172558456491,2.768343698594721,8.7691,1.6599,2
-1.9927500000000002,-7.5504999999999995,-5.9475,0.43475,0.3037500000000001,-0.5269999999999999,9.327362163950749,12.226734427065962,6.079179118104681,2.7322948116006804,1.9165368343707876,1.526011467846818,3.1290375000000004,6.921875,3.9935,1.6739374999999999,1.1185625,0.8816500000000002,-59.14,-54.19,-31.24,-8.76,-3.55,-8.75,6.75,14.49,-0.62,5.26,8.77,0.63,65.89,68.67999999999999,30.619999999999997,14.02,12.32,9.38,-0.7,-9.415,-4.494999999999999,0.04,-0.055,-0.015,0.625,1.2150000000000007,2.754999999999999,0.44999999999999996,0.30000000000000004,0.26,1.21,8.39,5.8725000000000005,1.66,0.6325,0.915,32,31,40,20,22,21,8,9,0,20,18,19,33,15,24,15,13,29,10,6,9,7,9,7,-5.716918996059677,-2.183262604549034,-2.593117225602033,-1.4095613409550531,2.0051199079001627,-4.024904581917102,32.25308969951414,6.905724682567595,7.5334814987394605,4.234644576302619,7.705729399395954,18.387586978747226,36.388295,82.601234,28.93167,3.061777,1.5061509999999998,1.0425760000000002,13.17473883165599,2.2515083237712354,7.5309,1.3576000000000001,2
-1.7975000000000005,-4.47925,-5.577,-0.5222499999999999,-0.92025,-0.7055,11.648276642920187,13.26849772722971,13.076194629937259,3.2398529962793066,2.609120050419298,2.8731393544344486,6.199125,10.738249999999999,9.7583,2.3670999999999998,1.9438375,2.0256,-16.35,-40.51,-39.36,-8.76,-8.69,-5.59,53.48,12.68,12.42,2.72,3.09,8.23,69.83,53.19,51.78,11.48,11.78,13.82,-1.9,-4.335,-1.995,0.54,-0.135,-0.31,1.6099999999999999,8.375,5.215,0.43,0.79,1.065,6.7875000000000005,18.259999999999998,9.407499999999999,0.9175000000000001,2.3024999999999998,2.4,34,21,23,8,24,31,6,19,17,32,16,9,19,20,28,32,27,24,9,5,8,7,9,5,2.8147695145045746,-0.9901960499966763,-1.3693023751723714,-1.6809897268423315,-1.203996475517686,0.7157893151107256,10.682429258542706,0.6202257402282849,0.687916375465063,1.4382572437969747,1.3459645131250015,1.3422336804220079,55.565342,78.446685,80.835918,4.307757,3.061746999999999,3.501064,17.781444891108578,3.8733987917671895,10.6377,2.3506,3
-1.63875,-8.166999999999998,-7.301249999999999,-0.6519999999999999,-0.71175,-0.8835000000000001,12.4164165900432,14.49948036999947,13.790965554938493,3.0154337996381213,2.5531792803287434,3.451813689931715,7.326062500000001,10.5728,9.946375,2.0542000000000002,1.7351874999999999,2.44655,-22.7,-48.8,-44.1,-8.76,-8.69,-8.34,51.98,12.2,10.38,3.31,4.23,7.55,74.67999999999999,61.0,54.480000000000004,12.07,12.92,15.89,-1.28,-9.025,-2.885,0.12,-0.235,-0.165,3.5599999999999996,9.129999999999999,4.1,0.37,0.87,0.9299999999999999,7.9675,16.745,7.555,0.7424999999999999,1.285,2.32,27,28,29,17,28,24,13,12,11,23,11,15,23,18,30,32,25,26,12,6,11,6,11,6,2.1031865188317815,-0.925572273361654,-1.5281416157288432,-1.6280243637324692,-1.0909466175727804,-0.1071519492438557,7.113471816852618,0.8920433630482743,1.1192799298960523,1.7607106067076845,1.7389708597611824,0.6209433191284579,62.74116099999999,110.773928,97.39959300000001,3.807178,2.8101249999999998,5.078236,19.7863289447671,3.947850884279645,11.894,2.3151,3
-1.9730000000000003,-6.6405,-6.32725,-0.7424999999999999,-0.674,-0.6952499999999999,12.00224087410347,13.883599848382264,11.328144152397602,2.9109635432275685,2.7009394661857935,3.5223443808775996,6.948300000000001,11.375924999999999,8.6565125,2.06475,1.9144,2.4615625000000003,-20.31,-39.76,-31.95,-8.76,-8.69,-8.75,44.87,15.19,10.88,2.55,3.74,7.74,65.17999999999999,54.949999999999996,42.83,11.309999999999999,12.43,16.490000000000002,-1.49,-8.845,-2.965,0.13,-0.14500000000000002,-0.16,3.3200000000000003,10.639999999999999,4.67,0.6000000000000001,0.875,0.915,8.1875,21.035,8.685,1.2599999999999998,1.84,1.9900000000000002,28,24,27,16,23,21,12,16,13,24,16,19,22,17,29,30,27,25,8,7,9,8,9,7,2.2270440062956216,-0.5070493628693624,-1.1295334912552748,-1.6442803969066144,-1.158102887794966,-0.12611117837006242,6.782215405376718,-0.3975557776666503,0.1265420839673448,1.6875549751762149,1.7503528452878765,0.5467033235431504,59.178606,94.740234,67.34437699999998,3.610006,3.0997399999999997,5.156113,18.931566202302168,4.063180917985513,11.322099999999999,2.3830999999999998,3
