acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-2.0577499999999995,-6.4325,-3.98675,-0.36599999999999994,-1.3835,-0.5827500000000001,8.50898921361991,11.384398919134904,8.814674522493727,3.1240244877401326,1.987623643952748,3.432740878292447,5.4471375,9.903875,7.116437500000001,2.311,1.475525,2.3856625,-15.26,-26.09,-22.88,-6.68,-7.78,-8.75,28.42,10.28,8.32,5.58,4.84,6.46,43.68,36.37,31.2,12.26,12.620000000000001,15.21,-1.87,-9.71,-0.9,0.23500000000000001,-0.735,-0.205,2.43,10.325000000000001,4.49,0.61,0.74,1.085,6.9375,19.1375,8.9025,1.0125,2.2649999999999997,2.1075,30,26,25,10,35,25,9,14,15,30,5,14,21,19,25,30,23,23,6,6,9,8,7,7,1.5200562721533681,-0.002374435968082718,-0.8911145844655076,-0.555941621413902,-0.37392507741349823,-0.2735278133387052,3.4327918779070092,-1.2275472510615177,-0.39045771693632814,-0.1681472376169446,2.7437245602880607,0.3639991824642448,30.654893,68.39263799999999,37.437065000000004,3.9573939999999994,2.345888,4.849323,15.83587045076418,4.0441162963193396,9.4848,2.4609,3
-2.5515,-6.78275,-4.333,-0.48375,-1.064,-0.8262499999999999,9.205544131120115,11.4158411839645,10.497680505711726,3.4862326998495097,1.9761955874862185,3.1421964352185237,6.453575000000001,9.569475,8.1065,2.6298125,1.5660000000000003,2.2835625,-19.81,-31.11,-32.85,-8.27,-6.65,-7.51,28.46,12.01,9.61,5.06,2.47,6.99,48.269999999999996,43.12,42.46,13.329999999999998,9.120000000000001,14.5,-2.295,-9.774999999999999,-1.255,0.44,-0.37,-0.765,3.805,7.755000000000001,4.279999999999999,0.8500000000000001,0.835,1.54,8.6775,17.705000000000002,7.2425,1.6075000000000002,2.43,2.6825,31,26,26,12,27,30,9,14,14,27,13,10,21,18,30,31,25,21,10,5,9,6,9,6,1.120046666634778,-0.15455123137579402,-1.1561177048930573,-0.9989303519387543,-0.9692399764022371,0.3416839952209076,2.318799173567342,-0.7449377009756284,0.24171644850678176,0.0028040113020173507,0.6915690043537692,0.35502931972608875,36.500878,70.530851,51.59047399999999,4.955133,2.014978,4.222435,16.776554915029575,4.176398607593121,10.1713,2.554,3
-2.0372500000000002,-6.116249999999999,-4.58925,-0.5349999999999999,-1.3359999999999999,-0.38399999999999995,8.617983809308301,10.845523889490078,9.878672579729525,3.180844227559721,1.8256954839183888,2.467123628843922,5.8131625,9.2075,7.91695,2.352,1.4051,1.8678000000000001,-17.33,-30.38,-26.65,-7.76,-6.63,-3.98,25.56,11.32,9.92,4.73,1.04,6.58,42.89,41.7,36.57,12.49,7.67,10.56,-2.9450000000000003,-9.77,-0.9750000000000001,0.25,-0.69,-1.105,3.5250000000000004,8.780000000000001,3.4850000000000003,0.97,0.675,1.12,6.967499999999999,14.7075,8.655,1.74,1.7125,2.3524999999999996,30,26,24,15,32,29,10,14,16,25,7,11,17,16,28,30,27,14,8,6,8,6,9,7,1.2127433088533102,-0.14261883917748935,-0.942926061941786,-0.9522428153659602,-1.2375626234805497,1.1415999237992958,2.018383432443555,-0.6433166454593273,-0.33297060450631744,0.2176857245696051,0.6525403377525048,0.7632950355029813,31.368012999999998,62.013561,47.459755,4.161598000000001,2.047224,2.493662,16.043776187364262,3.7059926207061125,9.7141,2.2616000000000005,3
-3.261,-4.6015,-4.74575,-0.5025,-1.0605,-0.785,9.162909417865048,11.17645595660807,10.37591029440309,3.448313899574689,1.9045024940913045,2.813869222263181,6.53715,9.62985,8.426762499999999,2.587375,1.4786999999999997,2.11775,-20.97,-25.6,-27.51,-8.11,-6.43,-5.99,23.29,10.32,8.02,4.55,1.38,6.01,44.26,35.92,35.53,12.66,7.81,12.0,-2.495,-5.4399999999999995,-1.2,0.47,-0.455,-0.45,4.33,7.675000000000001,4.529999999999999,0.7949999999999999,0.77,1.4500000000000002,7.995,19.8925,10.4625,1.485,1.8525,3.2225,33,25,24,13,28,29,7,15,16,27,12,11,23,18,27,31,28,23,8,5,7,6,10,5,0.9027528772911264,-0.18444490646985529,-1.0311653437832078,-1.0303915900060854,-1.309408736900882,0.1530085199642237,1.3850737382451408,-1.0413087036065207,-0.27167967742508425,0.15553459067922581,0.9545054602487744,-0.12085039084320437,37.837212,58.434788000000005,52.07266299999999,4.85735,1.900716,3.4136339999999996,16.39660403632272,4.025131494542915,10.0579,2.3814,3
-4.2097500000000005,-4.874750000000001,-4.10025,-0.4499999999999999,-0.9185000000000001,-0.55775,9.952414402420148,11.670868645370831,9.3248725158846,3.2222228352489837,1.7114125014151322,2.786962941536898,6.982249999999999,9.5500125,7.0708625,2.3645,1.2669000000000001,2.0302,-20.01,-34.54,-24.83,-8.64,-6.39,-4.04,27.85,10.78,8.71,3.21,0.89,7.22,47.86,45.32,33.54,11.850000000000001,7.279999999999999,11.26,-4.505,-6.29,-1.545,0.505,-0.26,-0.8200000000000001,3.6050000000000004,8.515,3.1950000000000003,0.6950000000000001,0.525,1.775,8.795,15.594999999999999,6.154999999999999,1.3875,1.1425,2.4699999999999998,34,24,25,12,30,31,6,16,15,28,10,9,20,19,29,31,28,16,8,3,7,5,11,5,1.2064385330813878,-0.7484435128337242,-1.1704844053790224,-1.4018177189776333,-1.701246234404963,1.1821629067039043,2.1459553530818782,0.09505485842368477,0.11200134148440721,0.7929119596870948,2.0703654036578483,0.8285293941622793,46.709019,63.988945,41.506119,4.234088000000001,1.5090299999999999,3.2312990000000004,16.193449153868556,3.716040295443146,9.9749,2.2251,3
-2.859,-5.133500000000001,-4.15175,-0.63825,-1.2254999999999998,-0.6082500000000001,8.02522890639264,13.762546194291229,9.901201666338284,2.7843544022807154,2.0546471108197633,3.33935015197568,5.60995,11.532174999999999,7.6137125,2.09305,1.7200499999999999,2.3499875,-20.92,-40.85,-33.5,-8.16,-5.23,-6.94,19.84,11.38,7.06,2.36,2.79,7.58,40.760000000000005,52.230000000000004,40.56,10.52,8.02,14.52,-2.1,-3.8649999999999998,-0.87,0.355,-0.635,-0.465,3.54,10.785,2.7,0.88,1.435,1.15,5.9750000000000005,21.5,4.640000000000001,1.8824999999999998,2.8400000000000003,2.8049999999999997,34,23,24,16,32,28,6,17,16,24,8,12,21,21,31,28,22,23,9,5,8,8,10,6,0.681231019336303,-0.7325715991368887,-1.458279045707654,-1.4238076741084356,-0.08640157075295055,0.3131438789810826,1.4145610084410967,-0.09709265753383711,0.9873430826184681,0.9091463092043215,-0.8044134647672396,0.22328636719360517,29.031271999999998,86.3042,46.108329,3.263997,2.2893700000000003,4.608491,16.515608162389906,4.0462205828525715,9.8203,2.4766,3
-2.93425,-5.8157499999999995,-2.841,-0.62625,-0.9620000000000001,-0.72775,8.218110758410354,12.108596096885055,8.394594927690079,2.796916773431058,1.7223344622923853,3.061120291249594,5.9930375,10.1314625,5.7556,1.9946875,1.3030000000000002,2.320975,-16.78,-33.91,-27.48,-7.76,-5.19,-5.02,19.96,11.39,9.56,2.28,1.9,7.14,36.74,45.3,37.04,10.04,7.09,12.16,-3.1950000000000003,-9.035,-0.74,0.125,-0.645,-1.26,3.64,7.97,1.66,0.7150000000000001,0.915,1.525,7.115,18.71,3.0975,1.385,1.6175000000000002,3.4675,32,25,24,16,30,27,8,15,15,24,10,12,19,19,32,31,25,18,10,7,9,7,12,8,0.7182565030309612,-0.4988960483104321,-1.6036434216618114,-1.5359654424291167,-0.9894176719654848,0.8588169685867703,0.5670321329224688,-0.405674965419609,1.817432201455981,1.1338606733091234,0.4477062002868104,0.3312502555264958,30.458867,72.176419,31.416202000000002,3.2859730000000003,1.5567520000000001,3.9600310000000003,15.215733058713582,3.685267219355076,9.169,2.2201999999999997,3
-2.73125,-4.649500000000001,-3.12225,-0.6945,-1.1942499999999998,-0.7837500000000001,8.112282720510915,12.264094942147178,9.651129593861022,2.872809556862411,1.9596401295901247,3.2083513581744754,5.570749999999999,10.721,7.5469875,2.14025,1.5695999999999999,2.347625,-17.82,-31.53,-26.42,-7.59,-6.46,-5.79,18.87,11.51,7.74,3.04,1.92,6.59,36.69,43.04,34.160000000000004,10.629999999999999,8.379999999999999,12.379999999999999,-2.8600000000000003,-4.885,0.415,0.15000000000000002,-0.715,-0.595,2.4800000000000004,10.115,2.315,0.745,1.0899999999999999,1.4249999999999998,5.595000000000001,21.03,4.325,1.5,2.175,3.1525,33,24,18,15,30,29,7,16,22,25,9,10,20,20,31,30,24,22,10,5,9,5,8,6,0.6866636676074697,-0.40572004220305,-1.3276386072392343,-1.37952859778645,-0.7048193193020813,0.4024639898510295,1.0786906504877098,-0.8374172914054445,0.2620084121365651,0.7114974659470645,-0.02524658904433652,-0.08184882686217021,29.307543,68.81035,41.157098999999995,3.494146,2.106569,4.363112999999999,15.808831082887451,4.004329009711299,9.4456,2.3924000000000003,3
-2.86,-3.8489999999999993,-3.7225,-0.584,-1.277,-0.40874999999999995,7.9677863927191215,12.85026785713045,9.720512010691618,2.975401485514182,1.9211730791368071,2.9776401625280378,5.271,10.8625,7.458875000000001,2.1814,1.47975,2.086,-19.5,-39.3,-29.06,-7.99,-6.74,-6.24,21.92,14.66,8.3,2.66,1.6,6.8,41.42,53.959999999999994,37.36,10.65,8.34,13.04,-3.135,-3.465,-0.26,0.255,-0.435,-0.19,3.2699999999999996,9.344999999999999,2.8200000000000003,0.525,0.69,1.02,6.9575000000000005,19.0225,5.15,0.8350000000000001,2.0549999999999997,1.8425000000000002,31,21,21,10,29,26,9,19,19,30,11,12,19,20,31,32,25,24,7,5,9,8,9,5,1.1216219089213133,-0.7295260820379488,-1.4427786786704622,-1.4977691569134448,-1.3703550715016004,0.30894903663022205,2.5589596771764898,-0.05643120433077886,0.7644028359397983,0.940412718159211,1.324293330800998,0.29773843860073024,28.666088,71.97767400000001,43.33814399999999,3.6776280000000003,2.128654,3.613367,15.631920656455268,3.625391213068042,9.2484,2.1461,3
-1.57775,-2.5037499999999993,-3.6245,-0.63725,-1.11825,-0.03975000000000004,8.006416953762775,12.92720207305123,10.906776551759002,3.0652471250292366,1.8000401210806385,2.50025147485208,4.7909749999999995,11.053625,8.241475,2.2021,1.3344624999999999,1.5578124999999998,-17.71,-35.66,-32.99,-8.76,-6.45,-6.73,25.09,10.09,10.11,2.86,1.17,6.37,42.8,45.75,43.1,11.62,7.62,13.100000000000001,-1.99,2.0300000000000002,0.705,0.51,-0.365,-0.155,1.8050000000000002,7.414999999999999,1.67,0.6000000000000001,0.43000000000000005,0.575,3.5650000000000004,18.932499999999997,3.705,1.3,1.5925,0.9199999999999999,34,19,19,12,30,28,6,21,21,28,10,12,18,22,31,32,29,15,8,8,8,7,10,3,1.0651294840170245,-0.9304755044407125,-1.4867026623145012,-1.6651662452337566,-1.727619143016917,0.2811181845237247,2.7901663367550436,0.017305764228369824,0.8915646123571181,1.4628851308121549,2.135830293973834,1.6106304628894463,26.636803,69.352527,52.83791,3.920731,1.796251,2.5011349999999997,15.446686202098164,3.0897220526866875,9.1154,1.8663,3
-1.4235,-10.81175,-1.4142500000000002,0.122,0.2565,-0.50125,2.614741430811085,2.396408654111397,1.3109955901909052,0.3598277365629281,0.8343546907640659,1.3523187262993883,1.9281000000000001,1.5463,0.8321625000000001,0.1513,0.47805,0.8430624999999999,-9.6,-19.99,-6.28,-0.45,-0.96,-6.51,0.41,-8.81,1.38,2.19,3.4,0.24,10.01,11.179999999999998,7.66,2.64,4.359999999999999,6.75,-0.295,-9.875,-1.0750000000000002,0.065,0.025,-0.02,0.19,0.09000000000000075,0.17500000000000016,0.010000000000000002,0.065,0.02,0.44250000000000006,0.27250000000000085,0.5525,0.020000000000000004,0.12,0.035,37,40,38,4,11,30,3,0,2,36,26,9,32,32,29,7,6,33,11,12,10,10,10,11,-1.9675308748611262,-2.722527939693048,-1.8199364709093517,4.675169548619647,2.696443587877881,-2.9981533636534174,2.5838677419869898,6.741256153874586,4.44807620386824,24.52164525671639,6.6617941110966665,8.824578536130417,3.54529,49.054685,1.487525,0.057744,0.30477599999999994,0.8320070000000002,11.219362226669762,0.7388596735005946,5.5084,0.42810000000000004,3
-2.5267500000000003,-5.8725,-3.9462500000000005,-0.49375,-0.98325,-0.6279999999999999,8.82418817441582,12.589886764780692,10.713801306609154,3.1887424539307028,1.946110720771046,3.229539595669946,6.2355875,10.613375000000001,8.1640625,2.2848125,1.4727375,2.3241,-17.43,-35.67,-29.56,-8.51,-6.49,-6.66,24.8,9.54,10.45,3.85,3.31,7.36,42.230000000000004,45.21,40.01,12.36,9.8,14.02,-0.965,-8.195,-1.0,0.265,-0.23500000000000001,-0.26,3.735,10.235,4.38,0.635,0.865,1.115,8.4325,20.270000000000003,8.772499999999999,1.0150000000000001,1.53,2.0125,28,25,24,12,28,27,12,15,16,28,11,13,21,19,29,31,23,24,9,4,7,6,9,4,1.1373058669331135,-0.5170672772542227,-1.135089347745768,-1.2365073150878287,-0.794196477208742,0.2630746906645575,2.1810869518966376,-0.5016451980732302,0.1927857320071702,0.6207367066759506,0.7612199889557014,0.20056117139596008,33.70030500000001,77.19660200000001,52.143370999999995,4.164747,1.901651,4.329724,16.747529237569,3.8600213254292286,10.111,2.3192,3
-2.9240000000000004,-8.5965,-6.02675,-0.3222499999999999,-1.4465,-0.542,8.602887829095529,11.219848606376113,10.55157769897469,3.244441005396769,1.9544392418287146,2.963207890108286,6.4113,7.781375,7.668125000000001,2.207875,1.5463,2.2155,-15.24,-39.35,-34.76,-8.76,-6.37,-5.29,20.92,12.47,10.26,3.76,2.48,6.56,36.160000000000004,51.82,45.019999999999996,12.52,8.85,11.85,-4.6850000000000005,-9.82,-1.895,0.11,-0.9450000000000001,-0.52,4.12,3.7650000000000006,2.71,0.81,1.02,1.475,8.205,9.6025,5.675,2.115,2.2075,3.7700000000000005,32,31,33,15,34,27,8,9,7,25,6,13,19,15,30,30,24,20,8,7,10,5,8,5,1.1249790201130032,-0.6874629113623404,-1.5119812102609278,-1.358906152559102,-0.7706046841040332,0.5758548036897044,0.8940169430988418,0.9816079917285383,1.5769537244484724,1.1467763703115592,0.26560205382654045,-0.05977678101237771,33.023782000000004,79.913926,59.06300300000001,4.252097,2.364878,3.629746,17.17858717473444,4.019690458010085,10.3659,2.4461,3
-3.722,-7.4030000000000005,-5.2905,-0.425,-1.2734999999999999,-0.6859999999999999,6.647935845057472,12.279238616461527,9.501565910417082,2.9564776339421206,1.6603366375527584,3.049320252121774,4.6979,9.7424,7.139299999999999,2.063,1.306025,2.1901,-15.62,-36.83,-33.23,-8.41,-5.65,-6.56,18.18,10.74,5.04,2.63,2.24,6.61,33.8,47.57,38.269999999999996,11.04,7.890000000000001,13.17,-4.705,-9.665,-1.74,0.095,-1.01,-0.385,2.945,6.8500000000000005,1.8050000000000002,1.25,1.0950000000000002,1.3199999999999998,6.8875,16.9125,3.6275,1.8975,2.1675,2.41,30,27,29,15,30,26,10,13,11,24,10,14,19,16,32,32,23,22,9,7,10,10,11,8,0.9281909583555423,-0.5347210483328737,-1.5891612959321246,-1.5566547619918274,-0.49206659633737726,0.6258521196721792,2.1126648471252354,-0.06921399827492625,1.1942450294216478,1.2173017570663207,0.09846396976929528,0.5894753995348703,23.219334,82.23364399999998,47.307658,3.5685540000000002,1.751408,3.90758,16.078444523807864,3.8090758754835803,9.5268,2.2954,3
-3.2097499999999997,-8.146,-5.9182500000000005,-0.342,-1.8467500000000001,-0.38375000000000004,9.102538241474187,10.437472586790348,9.597039357921796,3.1114419486791007,1.8560447024519642,3.0332644852534703,6.2232625,7.7323,7.22105,2.1710000000000003,1.4596,2.2795625,-26.11,-35.06,-33.93,-8.76,-6.74,-5.18,26.29,13.79,12.48,3.7,0.57,7.34,52.4,48.85,46.41,12.46,7.3100000000000005,12.52,-3.42,-9.879999999999999,-1.665,0.095,-1.24,-0.395,3.63,4.345,2.7800000000000002,0.6199999999999999,1.0150000000000001,1.83,7.565,11.8825,8.42,2.1525,1.9400000000000004,2.7825,32,29,34,14,35,27,8,11,6,26,5,13,19,16,28,30,24,19,8,9,11,7,10,5,0.806196199864286,-0.5109553898662312,-1.3077969511925271,-1.1487918911447577,-1.0588261910197512,0.6170071652852466,2.2081070571278936,0.47308705242314586,1.6160702441688324,0.7656699699019782,0.39027145062828916,0.028108135862616734,37.263479,70.11926,50.851538999999995,3.919214,2.7421550000000003,3.7391829999999997,16.556037155571612,4.139533309224183,9.928799999999999,2.5166,3
0.02300000000000004,-9.81725,0.18550000000000005,-0.5375,0.6975,0.16950000000000004,4.271144577276681,7.1105836565995055,6.590378574103312,1.489427322832504,2.94849940647781,1.9524304725136823,2.3069499999999996,4.3237,4.33575,0.9952500000000001,2.14425,1.11845,-21.66,-35.42,-7.57,-7.07,-7.67,-7.53,7.12,0.99,28.18,2.16,7.85,4.24,28.78,36.410000000000004,35.75,9.23,15.52,11.77,0.46,-9.715,-1.5550000000000002,-0.01,0.39499999999999996,0.065,0.945,2.63,1.775,0.32,1.345,0.46499999999999997,1.9125,4.359999999999999,3.4450000000000003,0.81,2.2525,0.78,13,38,29,20,10,16,27,2,11,19,30,23,27,24,10,30,18,18,9,9,10,10,9,7,-3.1496071009510476,-1.8863411561800598,2.483903109028629,-2.3443604166776497,-0.19066741384265137,-0.956603910334546,14.173198224549179,4.929751533200503,6.87774106237417,7.366735759892714,0.7697552748200511,4.953517038165194,7.297282000000001,58.775519,17.386999999999997,1.00292,3.6720620000000004,1.536286,11.782756663180447,2.9279309663224153,6.5857,1.6713999999999998,4
-1.45725,-10.31775,-0.9605,-0.64775,0.19675000000000012,0.41850000000000004,6.020225488924813,8.562553207863878,8.07233267091985,1.6608453984341829,3.299216867303512,1.6661280713078452,4.114925,5.683075,5.4184,1.2296875,2.499075,1.25205,-22.61,-43.0,-16.54,-7.21,-8.69,-5.35,10.47,10.34,26.65,1.66,4.44,3.12,33.08,53.34,43.19,8.87,13.129999999999999,8.469999999999999,0.025,-9.175,-1.54,0.0,0.675,0.06,1.395,2.7249999999999996,2.95,0.645,1.9499999999999997,0.91,4.3549999999999995,7.407500000000001,5.735,1.8325,3.5375,1.8224999999999998,19,37,29,20,13,14,21,3,11,20,27,24,26,26,16,25,22,14,10,8,9,7,8,8,-0.9487879800011042,-1.07506411070983,0.9910521027753643,-1.7924724880006513,-1.185754443688511,-0.6203179788103096,2.7793198155984316,4.232298051980399,2.318034838378191,4.175515100475797,0.8999035044987864,1.7600687818800482,15.346677,71.909313,26.434046,1.271195,4.369416999999999,1.1804500000000002,14.060682715548847,3.3873680591354174,8.3516,1.9462000000000002,4
-0.3115,-10.207,-2.234,-1.09925,0.3902499999999997,0.11075000000000002,7.606292641622462,8.860103046804818,9.655682213080544,1.9230293647003938,3.5841271514135764,1.2125745080200228,4.504975,4.9277500000000005,6.4313,1.5766749999999998,2.6717125,0.711675,-19.09,-51.7,-24.85,-5.77,-8.69,-5.72,24.56,1.81,29.24,1.91,6.85,2.28,43.65,53.510000000000005,54.09,7.68,15.54,8.0,-1.145,-9.219999999999999,-2.57,-0.625,0.865,0.13,1.935,2.9499999999999997,3.4,1.31,1.97,0.42000000000000004,3.8024999999999998,5.67,7.08,2.685,4.16,0.8899999999999999,29,39,29,24,14,16,11,1,11,16,26,23,13,25,19,22,23,22,13,10,7,8,4,8,1.019253938416418,-3.0089331043993957,0.3330146801891017,-0.7744466609224878,-0.6338220174086182,-2.6432490616687234,3.4201044780973104,10.945634119746298,1.913420241494019,-0.16724600574973802,0.43386997953900686,11.03665894930692,23.181087999999995,73.07371,39.289182,1.9625569999999999,5.199304999999999,0.593041,14.9281881125583,3.594786660042827,8.799399999999999,2.0513,4
-0.05174999999999992,-10.079249999999998,-2.1064999999999996,-0.7424999999999999,-0.050249999999999864,-0.14350000000000004,9.241134369626923,13.093238405280031,10.987659111475928,2.2953319476711855,3.7018444642502204,1.9418130059302827,5.418137499999999,6.824949999999999,6.6503250000000005,1.704,2.819825,1.327175,-36.16,-78.44,-26.05,-8.76,-8.69,-7.26,21.13,7.52,47.71,2.26,6.18,3.22,57.28999999999999,85.96,73.76,11.02,14.87,10.48,-1.19,-8.715,-1.815,-0.14,1.05,0.005,1.7600000000000002,3.4549999999999996,3.675,1.0799999999999998,1.625,0.645,3.6000000000000005,5.8175,6.06,2.3899999999999997,3.2675,1.3175,27,36,31,21,14,19,13,4,9,19,26,20,13,28,21,24,26,21,10,9,10,7,6,8,-0.6039799406962038,-3.5715170748306964,1.946640167286299,-1.521628152379421,-0.8101614271481231,-1.1018848447644078,4.99094651071446,16.132067418776888,8.646722372137443,2.7188914950941765,0.10461738014916255,2.8408136524116836,34.16049699999999,109.20966900000002,50.06639800000001,2.3279419999999997,5.482470999999999,1.5164920000000002,15.974188804715869,3.8597981041090392,9.4122,2.3021000000000003,4
1.4587499999999998,-10.6035,-4.1217500000000005,-1.6515,0.9780000000000001,-0.18150000000000005,9.445045046875109,11.672167225926811,12.613274334505693,2.6775581693027695,4.161447584675313,2.3974502601722523,6.043875,6.1294,8.651775,2.23345,3.1550999999999996,1.484225,-28.79,-72.57,-36.74,-8.76,-8.69,-8.75,31.31,2.74,31.67,1.34,8.77,5.95,60.099999999999994,75.30999999999999,68.41,10.1,17.46,14.7,-1.17,-9.469999999999999,-2.12,-0.385,1.385,0.025,2.21,2.964999999999999,4.4,0.9949999999999999,1.875,0.735,5.385,5.385000000000001,8.592500000000001,3.4774999999999996,3.8200000000000003,1.295,24,39,30,25,12,17,16,1,10,15,28,23,14,28,26,26,21,23,10,10,8,8,7,7,0.6530580943906804,-3.7973503191690816,-0.3529290099167517,-1.098868718799031,-0.48014396470393594,-0.8338925139684945,3.7946239148274916,17.23826591163599,1.5593610206703081,0.1064765888285617,0.12578087613023614,3.7051197509400797,36.534731,99.46947999999999,70.43340500000001,3.958708,7.309652,2.312284,17.779629740764236,4.620826711403136,10.143799999999999,2.7306,4
-0.652,-10.658749999999998,-3.6175000000000006,-1.1865,0.46125000000000005,0.053000000000000026,8.236254670661902,13.921393462491462,13.424778722571185,2.277438857576642,4.5810256425281,2.041187399529989,5.4277999999999995,7.955562499999999,8.654,1.846125,3.361624999999999,1.3642999999999998,-28.02,-78.57,-38.24,-7.44,-8.69,-5.7,18.47,4.71,45.54,1.97,8.77,5.05,46.489999999999995,83.27999999999999,83.78,9.41,17.46,10.75,-1.35,-8.115,-1.495,-0.155,0.9299999999999999,0.02,3.0949999999999998,3.615,3.2399999999999998,1.005,1.8449999999999998,0.7350000000000001,6.075,5.629999999999999,10.4725,2.5025,3.3075,1.47,24,36,31,22,12,19,16,4,9,18,28,20,18,31,24,25,22,18,10,7,8,9,6,9,-0.613377986060308,-3.1777603577587463,0.5332326145230261,-1.1218698546191461,-0.41516754302123693,-0.4696841394962706,2.5096207814497156,12.166256145067464,3.878973788343586,0.4747374153406767,-0.16920103553231858,1.4478505686202237,27.304398000000003,122.96565899999997,77.324396,2.6378040000000005,8.479419,1.6677019999999998,17.709788425733347,4.558775886568833,10.3127,2.6001,4
-1.9235,-11.963249999999999,-3.0810000000000004,-0.8135,0.7055,0.7210000000000001,9.95081819500286,12.162881522793025,11.354635353017727,2.6829913809030397,3.778092739729929,2.4924062670439584,6.161525,6.100712499999998,6.8986,1.88675,2.666175,1.8006,-31.71,-78.7,-21.96,-8.76,-8.69,-7.7,21.73,3.69,46.19,4.36,8.77,5.06,53.44,82.39,68.15,13.120000000000001,17.46,12.76,-1.66,-9.675,-2.71,-0.13,1.2,0.49,2.16,2.52,3.44,0.51,1.54,1.16,4.285,5.049999999999999,6.4275,1.165,3.0150000000000006,2.2475,28,39,31,23,12,13,12,1,9,17,28,27,23,29,22,30,23,18,10,10,7,9,10,9,-0.4940032288569813,-4.17316820117031,1.6401238561463474,-1.228202878077866,-0.4665888597459363,-0.7842287254096877,1.5302428152422314,20.00550629946273,6.824750827765424,1.8222724741959677,0.7912508600088879,1.8626217071901259,41.087454,116.42201499999999,55.368122,3.14409,5.908686,2.6927719999999997,17.512758039874416,4.367778528114483,10.6341,2.5786,4
-2.1774999999999998,-12.07625,-2.6892500000000004,-0.9237500000000001,0.78975,0.8852499999999999,7.860714900694466,11.809662714806889,10.546909354758862,2.4033525412431693,3.665260896239175,2.6938281195169074,4.995125,5.8535625,6.241899999999999,1.9276250000000001,2.6382375,1.7785374999999999,-27.82,-77.44,-21.32,-8.76,-8.69,-8.25,14.18,-0.79,45.75,1.96,6.73,6.55,42.0,76.64999999999999,67.07,10.719999999999999,15.42,14.8,-1.86,-9.18,-2.965,0.045,0.685,0.265,2.3499999999999996,2.9699999999999998,2.835,0.595,1.5999999999999999,0.73,5.470000000000001,5.222499999999999,6.9399999999999995,1.99,2.835,1.42,26,40,32,17,9,9,14,0,8,23,31,31,27,29,16,30,19,17,11,9,8,9,6,7,-1.062581280621794,-4.327900919516761,2.2132143101521984,-1.3208405707227115,-0.7982339408789019,-0.5739389048420545,2.1456331835485143,20.741412688719905,8.834461238074436,1.0495053261801495,0.6241226972666745,2.6501506425452375,26.612938000000003,114.121579,47.387744999999995,2.651767,5.623136999999999,3.2161510000000004,16.39440483841194,4.20128477669959,9.8928,2.4727,4
