acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-0.18550000000000003,-1.2012500000000002,0.7252500000000002,-0.6605000000000001,-0.018499999999999982,0.27475,4.319986082153506,7.417891609985953,10.140092452117978,3.133091883427615,1.1746713370130386,1.6731541882026293,3.376775,6.7498125,9.224775,2.3337499999999998,0.708325,1.155725,-10.01,-15.93,-16.22,-8.76,-4.37,-5.39,9.66,7.72,18.32,3.0,1.36,3.42,19.67,23.65,34.54,11.76,5.73,8.809999999999999,0.325,-0.44,-3.875,0.13,0.08499999999999999,0.10500000000000001,2.98,6.59,9.315000000000001,1.095,0.42000000000000004,0.84,4.5024999999999995,12.997499999999999,15.385,1.7374999999999998,0.8400000000000001,1.5474999999999999,19,21,21,13,12,11,21,19,19,27,26,28,21,21,18,30,29,18,10,9,9,8,12,9,0.4041593430778474,-0.3337853173878534,0.18919617937520128,-1.469821403374803,-2.260807458382799,-1.11561706085451,-0.14123325764897876,-1.2957647443967737,-1.237179035244454,1.1138706658056465,5.5223275214605145,2.2972883448817187,7.478676,22.587246999999998,41.338985,4.10101,0.552078,1.149973,12.652222072911243,2.582252430271283,7.712999999999999,1.5545,1
-1.262,8.457999999999998,-3.404,0.46125000000000005,0.14825000000000002,0.1905,0.7691820330714961,0.6880813905345792,1.4316717500879872,0.9360320173476973,0.306348555570285,0.37607146927146706,0.509,0.41799999999999915,0.8432999999999999,0.6869999999999999,0.2199625,0.279225,-4.28,7.48,-5.32,-0.48,-0.18,-0.19,-0.1,11.06,2.12,3.11,1.28,1.33,4.180000000000001,3.58,7.44,3.59,1.46,1.52,-1.1749999999999998,8.3,-3.8049999999999997,0.1,0.06,0.055,0.3400000000000002,0.1250000000000009,0.2649999999999997,0.095,0.10500000000000001,0.10500000000000001,0.6425,0.2350000000000012,0.46499999999999986,0.1925,0.2,0.24250000000000002,40,0,38,8,13,15,0,40,2,31,26,24,25,10,9,8,11,11,9,10,5,5,8,6,-1.8384997832038508,2.323825368390717,2.676524260753292,1.817660278096129,1.8109089257083768,1.6957024956083977,4.439832868650465,5.779290683655072,6.903245367431667,1.9137125239961792,3.244573683730594,1.9813242629577958,0.873714,28.804488000000003,5.45476,0.435563,0.046331,0.07108799999999998,9.353751551840029,0.6773737106851282,5.322800000000001,0.39740000000000003,0
-0.85875,-1.4265,1.76325,-0.5362499999999999,-0.03299999999999996,0.4445,3.421645939821945,8.515349244159044,9.668896366054401,3.6440366954107364,1.0072889357081214,1.9090494362378363,2.2728125,7.869175000000001,8.3784125,2.6655625,0.7615500000000001,1.369175,-6.52,-15.5,-19.3,-8.76,-2.95,-4.05,8.04,10.01,18.66,6.23,1.7,4.57,14.559999999999999,25.509999999999998,37.96,14.99,4.65,8.620000000000001,-0.905,-1.98,-0.905,0.2,0.07,0.235,0.88,8.445,7.869999999999999,0.9800000000000001,0.535,0.915,2.4125,16.990000000000002,13.2925,2.09,1.0625,1.6575,33,22,20,12,15,11,7,18,20,27,25,29,19,19,19,29,27,17,10,7,6,4,11,7,0.9407578835474152,-0.05426279467344207,-0.07468175806582908,-0.979884495403333,-0.8249075027928109,-0.2788060987950492,0.9291282341632439,-1.5890036133668177,-0.7486794360641222,0.6115705427460467,0.40374176369535775,0.4900653919000768,4.978045,29.81843,38.63864300000001,5.426627000000001,0.40628800000000004,1.53682,12.797019792481473,3.0957282891587696,7.5552,1.8309,1
-0.74725,9.027750000000001,-2.11625,0.39725,0.02674999999999999,0.21449999999999997,0.8509935002689504,0.9639436900047637,1.4510456359122548,1.0476974455919992,0.27767235638428256,0.5054945598124673,0.68225,0.5688625,1.0081250000000002,0.6970125,0.21857499999999996,0.2953,-2.43,7.1,-4.57,-0.89,-0.65,-0.27,1.63,13.42,3.38,3.27,0.71,2.24,4.0600000000000005,6.32,7.95,4.16,1.3599999999999999,2.5100000000000002,-0.835,9.065000000000001,-2.2,0.22,0.05,0.055,0.6499999999999999,0.3050000000000006,0.7600000000000002,0.25,0.2,0.155,1.2075,0.6074999999999982,1.5175,0.6425000000000001,0.34750000000000003,0.2475,34,0,38,14,17,12,6,40,2,26,22,26,20,21,18,11,22,12,8,7,4,7,8,8,0.19586430698622181,1.9217507468124917,1.3165503135992644,1.6329122904419642,0.1470756197319765,2.764400067320656,0.1884087353844066,8.910792630209743,3.7346204729112236,1.6910151051615205,0.030016322622816283,7.476441539279945,0.513029,32.971783,2.633619,0.502191,0.031127000000000002,0.12061399999999999,9.454153159197727,0.8440119059608499,4.915099999999999,0.4718,0
-0.45949999999999996,-0.9355000000000002,2.22275,-0.5915,-0.11674999999999998,0.10774999999999998,3.6415662495689958,7.563976450915219,10.700727308809434,3.049758637990882,1.3495876916673477,1.3681712018238068,2.82305,6.49495,9.581525000000001,2.22925,0.8695875000000001,0.9243124999999999,-6.86,-17.48,-18.25,-8.76,-5.14,-4.01,7.1,8.68,22.78,4.06,2.78,3.09,13.96,26.16,41.03,12.82,7.92,7.1,-0.74,-2.825,-1.3399999999999999,0.30000000000000004,-0.019999999999999997,0.20500000000000002,2.44,5.175,10.66,0.745,0.395,0.68,4.0525,13.0475,14.765,1.5725,0.7725,1.065,26,24,21,11,20,12,14,16,19,28,20,27,18,18,18,30,21,25,10,7,7,6,8,8,0.6285785793945833,-0.2788483263979657,0.0353020463230398,-1.5266311843203317,-1.2439126241513865,-1.0714015672702533,-0.46572076355026626,-0.8329915320245571,-1.0142817317396935,1.5853955386038683,3.659843085960296,1.977443367885951,5.388858,23.23556,47.778473000000005,3.8603600000000005,0.734007,0.7534009999999999,13.013528962597459,2.500687441731512,7.5916999999999994,1.5116,1
-1.5915,7.9094999999999995,-2.615,0.71275,0.2125,0.33049999999999996,1.3260572197307323,1.4245085994826427,3.4358921694372193,1.3896995853420984,0.35985934752344556,0.6014812964673132,0.9086000000000001,0.8132000000000004,2.42875,1.123125,0.264375,0.5146249999999999,-5.69,3.13,-5.85,-1.11,-0.34,-0.43,0.84,11.46,7.48,4.36,1.16,1.67,6.53,8.330000000000002,13.33,5.470000000000001,1.5,2.1,-1.29,8.17,-3.75,0.09,0.08499999999999999,0.04,0.45999999999999996,0.23500000000000032,0.45500000000000007,0.185,0.09499999999999999,0.26,0.8475,0.4950000000000001,0.8075000000000006,1.0175,0.2525,0.8725,38,0,33,15,8,17,2,40,7,24,32,22,28,28,7,10,13,15,7,11,8,5,8,6,-1.320821476161122,-1.1844312197199083,1.8974185946793976,1.2835088301913788,1.3989404552161024,0.8170802559475289,1.9363000961233645,4.226684246080736,2.3273012478899417,0.35208840647770945,1.0708944270969445,-0.7129188045399251,1.7165199999999998,25.835766,7.457432,0.975711,0.06986200000000001,0.188404,9.323254892424984,1.1122117483451546,5.48,0.6467,0
-1.7427500000000002,-1.15475,1.552,-0.44625000000000004,0.3895,0.24850000000000003,4.0423637809455,9.337356421252217,9.71745496516449,3.300844352207477,1.5146401387788453,1.7369507045394235,3.0873875,7.9342500000000005,8.1432,2.317875,1.03245,1.1675,-9.55,-26.27,-17.89,-8.76,-5.65,-5.84,6.71,9.82,25.73,5.81,3.11,3.71,16.26,36.09,43.620000000000005,14.57,8.76,9.55,-1.62,-0.8699999999999999,-1.52,0.19,0.09,0.24,2.895,8.15,8.094999999999999,0.9850000000000001,0.605,0.71,4.4975,15.587499999999999,12.2925,1.7075,1.345,1.2425000000000002,31,22,21,13,11,15,9,18,19,27,29,25,21,20,18,30,18,20,8,8,7,8,9,7,0.34463931313385393,-0.6333598669987547,0.14459619224654197,-1.0987797089204958,-1.2806377568796548,-0.9945301904488457,-0.4169882361486157,-0.36882159087478605,-0.2631825734461115,1.2721832043866224,4.516131661896115,2.885725191982269,7.7511529999999995,35.407869,38.735054,4.437885,0.9783380000000002,1.2315,13.1912897781279,2.8957037742672176,7.8514,1.7325,1
-3.06675,6.31,-4.946,0.2455,0.22399999999999998,0.4987499999999999,2.8628686553001343,0.6896448361294384,2.134042876795122,0.5625831049720565,0.6714380090522132,0.8141565804561184,2.2806249999999997,0.5770000000000002,1.6031,0.4316000000000001,0.47300000000000003,0.6980625,-9.87,4.91,-8.36,-0.72,-1.31,-0.6,0.45,7.97,0.8,1.7,1.79,2.38,10.319999999999999,3.0599999999999996,9.16,2.42,3.1,2.98,-2.12,6.6,-5.625,0.08,0.125,0.23500000000000001,0.81,0.24000000000000066,0.565,0.275,0.16499999999999998,0.46499999999999997,2.2350000000000003,1.1549999999999994,1.2725,0.485,0.5775,1.2850000000000001,35,0,39,15,10,16,5,40,1,24,30,24,30,27,12,16,15,17,10,10,5,6,6,6,-0.9269803399813952,-0.48112483880095314,1.1156237408331822,0.9976186089479151,0.106309850908625,0.68963976811327,-0.32776658274533155,-0.357070060207604,0.5480836978037349,0.6791534988544603,0.5117017795990053,-0.7172680596215733,7.040389,16.116684,11.606822,0.150708,0.200402,0.364641,9.284530110668221,0.996399268405505,5.7707,0.6439,0
-1.53275,-0.71625,-0.6417500000000002,-0.7699999999999999,0.18524999999999997,0.5432499999999999,5.0308016197719425,8.491094360416684,9.713411575625734,3.0582078085048443,1.5182506174871129,2.0488172045109345,3.4562874999999997,7.5781875,8.3239,2.1994999999999996,0.96235,1.4954,-10.72,-19.32,-19.16,-8.76,-4.48,-4.9,11.73,8.05,20.28,3.8,3.27,5.64,22.450000000000003,27.37,39.44,12.559999999999999,7.75,10.54,-1.955,2.23,-5.695,0.05,0.095,0.055,1.8099999999999998,4.82,5.7749999999999995,0.72,0.28,0.9099999999999999,2.895,14.552500000000002,12.26,1.435,0.56,1.9899999999999998,32,18,24,16,13,17,8,22,16,24,27,23,13,23,16,31,12,16,9,8,7,8,10,9,0.7719003930379622,-0.6702384647936791,0.4496308707964794,-1.507699547192933,-0.20946115764539253,0.02776919571854745,0.5220035725472374,-0.8433543837573709,-0.6010504796190492,1.5494273368925695,1.5811339644121478,1.1380827411575982,11.063315000000003,29.044679000000002,37.904883000000005,3.9782140000000004,0.935761,1.797109,13.008994622846037,2.8353335019495343,8.074900000000001,1.6976,1
1.1925,4.625500000000001,-7.20725,0.35975,0.39725,0.511,2.0388927755034105,1.0264305870345056,1.7186535245650882,0.8454303268158766,0.8740909206140972,0.9715446464265036,1.38,0.5934750000000003,0.94285,0.5570875,0.5811,0.75295,-3.83,2.07,-10.27,-0.74,-1.01,-0.97,5.63,8.61,0.23,3.33,3.25,2.6,9.46,6.539999999999999,10.5,4.07,4.26,3.5700000000000003,1.26,4.455,-7.465,0.07500000000000001,0.10500000000000001,0.09,0.82,0.18000000000000016,0.34499999999999975,0.12000000000000001,0.11,0.255,1.4649999999999999,0.34999999999999964,0.6824999999999992,0.2775,0.21500000000000002,0.755,5,0,39,11,10,11,34,40,1,29,29,29,24,11,12,7,8,11,12,15,8,7,11,8,-0.5544418245664732,1.525582593362919,2.599523374298941,2.17543576797926,2.0178775630481907,1.1414391726894648,0.9722592931365579,5.1920103344255395,8.250717939787176,3.862982422567794,3.2373108774017396,0.1828309867451674,2.2316559999999996,8.979524,21.959289,0.337669,0.368737,0.482008,9.015663574091686,0.9908853834424697,5.5151,0.6374000000000001,0
-0.20475000000000007,-3.6722499999999996,2.211,-1.01975,0.03574999999999999,0.42799999999999994,4.74334796715358,6.66457856413292,10.768312495465572,2.8426206988446423,1.4006175200603483,1.9023540679904989,3.9332750000000005,5.071187500000001,9.7309,2.04665,0.9253125000000001,1.1923000000000001,-7.83,-22.74,-18.68,-8.76,-4.07,-4.61,9.78,4.9,26.2,1.87,3.1,5.35,17.61,27.64,44.879999999999995,10.629999999999999,7.17,9.96,-1.14,-4.779999999999999,7.02,0.03,0.06,0.395,2.795,3.1800000000000006,6.835,0.7749999999999999,0.48,0.51,5.577500000000001,11.107499999999998,17.3,1.7599999999999998,0.84,0.885,22,28,17,17,14,13,18,12,23,23,26,26,18,15,22,28,25,18,8,8,9,7,8,6,0.4975914789510012,-0.6655929404676556,-0.10583378835955855,-1.776777686689522,-0.5514916503019353,0.04487059922039715,-0.5235632164564916,0.586813503900907,-0.9926839009154778,2.092811480378904,1.2061666050809023,1.9596945903365306,9.016509,23.160811000000002,48.338029999999996,3.6481529999999998,0.7852030000000001,1.520854,13.333773489659393,2.610803563534682,8.0816,1.5594,1
-3.2004999999999995,7.020249999999999,-3.9852499999999997,0.3745,0.53175,0.47874999999999995,2.0462770462476483,1.252442588504559,2.2970480921173593,0.5218522300421835,0.7746092159921673,0.5821004531006654,1.615675,0.6751625000000002,1.5858625,0.40425000000000005,0.616125,0.49143749999999997,-9.13,2.4,-5.64,-0.14,-0.11,-0.2,-0.03,11.37,4.4,1.69,2.57,1.76,9.100000000000001,8.969999999999999,10.04,1.83,2.6799999999999997,1.96,-2.3449999999999998,7.154999999999999,-4.895,0.14,0.15000000000000002,0.28500000000000003,0.6400000000000001,0.2550000000000008,0.4400000000000004,0.11,0.13,0.335,2.2549999999999994,0.5475000000000003,0.9400000000000004,0.24500000000000005,0.395,0.8575,40,0,37,3,4,10,0,40,3,36,36,29,27,27,9,10,10,15,7,9,10,9,8,8,-1.2470210931054522,-0.6954860560884032,2.2346432132519696,1.5003111983771196,1.4430120097666372,0.8786189518829937,0.7705447481934375,6.568744963020698,4.20548245721259,0.7783680644039213,0.54722165229184,-0.5626312500933692,5.7721800000000005,20.341009,8.463458999999999,0.16503199999999998,0.353111,0.22721699999999997,9.255032236579867,0.8983961396759612,5.849799999999999,0.58,0
-1.83325,-2.3945,0.6849999999999999,-0.4765,0.4835000000000001,0.89725,4.597078086948274,8.37127019931862,10.210227470531692,3.350176525199829,1.408541000468215,1.6953716222409763,3.7887500000000003,7.273999999999999,8.76825,2.5817500000000004,1.211675,1.2619375,-8.67,-21.73,-20.15,-8.76,-2.9,-4.17,9.57,7.42,18.58,3.63,2.92,3.91,18.240000000000002,29.15,38.73,12.39,5.82,8.08,-1.805,-2.0300000000000002,-0.545,0.785,0.32,1.3849999999999998,2.74,7.2250000000000005,7.529999999999999,0.96,1.085,0.6849999999999998,6.3375,13.9225,15.277500000000002,2.4924999999999997,2.49,1.52,24,22,21,12,17,8,16,18,19,28,23,32,20,20,19,30,19,25,11,9,7,8,10,7,0.5421333337742326,-0.5729362409392338,-0.03674576199324044,-1.452922319667559,-0.06923602411493862,-1.0163206739945447,-0.1383244523937459,-0.6004608525568624,-0.8783189548768418,0.9512081106283623,-0.7796023178606402,1.0646773533410956,9.797573,30.324718000000004,41.887187999999995,4.580294,0.8871040000000001,1.471737,13.391455909565362,3.4289928585078115,8.006699999999999,2.0993,1
0.6597500000000001,6.489500000000001,-5.90475,0.198,0.07125000000000001,0.36925,1.7502992422725892,0.4026595956884674,0.6186759551655455,0.2913176959952828,0.2037423311440212,0.7467107455367172,1.1528625,0.31302499999999994,0.5040375,0.2089,0.1390625,0.5784499999999999,-5.31,5.97,-6.61,-0.3,-0.48,-0.42,2.81,7.76,-4.13,0.98,0.71,2.33,8.12,1.79,2.4800000000000004,1.28,1.19,2.75,1.12,6.495,-6.025,0.11499999999999999,0.04,0.03,0.5599999999999999,0.30500000000000016,0.4300000000000006,0.13,0.075,0.21000000000000002,1.0750000000000002,0.5399999999999991,0.9500000000000002,0.2475,0.135,0.575,9,0,40,8,10,17,31,40,0,32,27,23,29,21,17,14,15,12,7,11,8,10,8,7,-2.058305580612347,1.057996213850303,1.0843873419864607,1.3400476250120859,0.5580889625662367,1.4272209491994634,4.015889233697735,1.1830898729931132,0.9228020699870831,1.38696541617015,2.279490421475031,0.8108182504564811,1.399527,16.910298,14.099533,0.049628,0.018635000000000002,0.277569,8.99207906167314,0.6196421670789274,5.5588,0.35319999999999996,0
-0.681,-2.6094999999999997,0.9807499999999998,-0.79475,0.23274999999999996,0.4675000000000001,5.123679244449247,8.591635452578279,9.866406992289543,3.143359657675208,1.578049409080717,1.9798494260928026,3.9842,6.995474999999999,8.512675,2.3138625,1.0238875,1.363125,-10.26,-26.58,-17.26,-8.76,-6.8,-5.67,10.16,7.38,24.86,2.66,2.14,5.01,20.42,33.96,42.120000000000005,11.42,8.94,10.68,0.5700000000000001,-1.925,2.145,0.14,0.125,0.665,2.735,6.834999999999999,8.53,0.9649999999999999,0.7,0.65,4.9350000000000005,13.004999999999999,14.305,1.8175,1.6275,1.3925,17,22,18,13,11,8,22,18,22,26,29,32,24,21,22,31,19,21,9,8,4,8,10,6,0.2100228714464003,-0.9092239883288906,0.08529638774361256,-1.661698267068771,-2.260307240467472,-0.7543568680563234,-0.13835475916993323,0.31003760396391833,-0.6166028166124269,1.5310855154852607,7.790305582117496,1.7848910791328194,10.68634,32.25027600000001,39.323143,4.204934999999999,1.017765,1.6553440000000001,13.239819465193255,2.9178785464305905,7.8261,1.7742,1
-0.86875,4.98975,-6.81725,0.46075,0.20549999999999996,0.527,2.6898096470754207,0.960917497759303,1.56501595439152,0.5876750271195808,0.34013195968623705,0.6509961597428974,2.2332500000000004,0.8506750000000001,1.3015750000000001,0.5149,0.21514999999999995,0.6099,-7.97,3.96,-9.19,-0.36,-0.2,-0.16,1.68,6.91,-2.09,1.94,1.76,1.68,9.65,2.95,7.1,2.3,1.96,1.8399999999999999,0.575,4.4399999999999995,-7.41,0.195,0.105,0.1,0.34500000000000003,0.23999999999999977,0.5550000000000002,0.305,0.11,0.195,3.0999999999999996,1.6799999999999997,2.2650000000000006,0.9574999999999999,0.2525,1.31,13,0,40,9,6,15,27,40,0,30,33,25,28,14,14,16,14,16,11,11,6,7,9,10,-1.3561031488025812,0.8535133886217932,1.0136287968777178,0.6529637740977015,2.7887677870835628,0.48086138854168076,0.461408073649185,-0.9228149626520521,0.47673519151867527,-0.6272697009227777,9.366223562931275,-1.5208638901455833,3.1959210000000002,10.328387,19.569668999999998,0.223061,0.063168,0.28061,9.072829429870698,0.8617614317795177,5.478899999999999,0.5361,0
0.63,-2.2865,0.18775000000000008,-1.1445,-0.11974999999999998,-0.08724999999999998,4.176879816322226,6.1514744370760415,10.55869463700414,2.804530219127617,0.9654881861006898,1.943934139187848,3.0085,5.01935,9.8634125,2.008575,0.6376625,1.2675125,-6.79,-16.89,-13.88,-8.76,-3.93,-5.65,13.2,4.68,22.82,2.28,1.81,3.23,19.99,21.57,36.7,11.04,5.74,8.88,0.55,-2.87,-7.16,0.005,0.08499999999999999,0.085,2.465,4.7,5.79,0.365,0.29500000000000004,0.46499999999999997,3.6025,9.9975,17.3375,1.7325,0.55,0.7225,18,25,23,19,13,15,22,15,17,20,27,24,18,18,17,27,27,29,9,7,9,9,11,7,0.9247583633353335,-0.6133612142377888,0.42237137812388253,-1.7674664587185573,-1.7698392027031469,-0.9921688476144213,1.0507563063339846,-0.2453312185718617,-1.3329811211870808,2.190637924219625,4.955302117917338,1.538646164257222,7.13729,17.227487999999997,44.608513,3.6701080000000004,0.378603,1.514597,12.45462073542871,2.3204682437952178,7.3383,1.393,1
-2.2642499999999997,1.0525,5.39025,1.1247500000000001,0.46125000000000005,0.6439999999999999,2.0752781590668756,4.0295550312658595,7.283816131500026,1.3616992830650974,0.5766029287993601,0.8090111247689985,1.4743125,3.6481250000000003,6.386674999999999,1.1424125,0.48262499999999997,0.7253000000000001,-7.21,-3.54,-8.4,-0.13,-0.46,-0.22,2.26,10.84,11.81,4.82,1.81,2.32,9.469999999999999,14.379999999999999,20.21,4.95,2.27,2.54,-2.09,-1.48,9.905000000000001,0.495,0.24,0.22000000000000003,0.6549999999999999,0.7300000000000001,0.839999999999999,0.485,0.265,0.365,1.4849999999999999,6.18,12.5475,1.8,0.9249999999999999,1.2674999999999998,35,25,11,6,8,12,5,15,29,34,32,27,25,15,26,13,14,16,9,8,8,6,13,8,-0.017999768953447234,0.8160207031540442,-0.9532375929832042,1.1184003434192722,0.7071983769832054,0.6740909141568463,0.18361596520919488,-0.7878462033093316,-0.8024821981809755,0.02084798327145654,-0.6016334155389136,-1.0675604425530294,3.773443,6.938027999999999,32.843509000000005,1.2477150000000001,0.21808899999999998,0.427694,10.371235054538738,1.5578267499718206,5.851000000000001,0.946,0
0.8125,-6.3695,0.7115,-0.8575000000000002,-0.19899999999999998,0.035500000000000045,3.5503322027663833,10.18834504470672,10.622217882815246,3.0014935865332113,1.245049798200859,1.5684896397490167,2.586,7.368125000000001,9.8645,2.135625,0.75015,0.956175,-3.99,-36.13,-18.93,-8.76,-4.61,-4.83,11.26,6.51,20.87,3.92,1.81,3.9,15.25,42.64,39.8,12.68,6.42,8.73,0.195,-6.85,2.32,0.16,0.02,0.1,1.915,6.77,9.795,0.35,0.315,0.37,2.9699999999999998,13.725000000000001,16.755,0.7525,0.675,0.725,18,27,20,15,19,16,22,13,20,25,20,24,12,15,20,31,27,23,10,7,9,7,9,9,1.2878255779777614,-0.970923116191233,0.011188503721243475,-1.6835982572116315,-2.1166913558550684,-0.5108015480162752,1.0241833277863552,0.9701899814555683,-1.275186151576751,2.104297951891086,5.111063916503742,2.3571526240790854,5.306006,57.749162,45.335097999999995,3.897708,0.6359,0.9845680000000001,14.666848110329685,2.2771186862669626,8.676400000000001,1.3544,1
-1.40425,2.7005000000000003,-4.827999999999999,1.2697500000000002,0.50075,0.937,2.7795772048101126,2.8609587116908908,6.208599358953676,1.4053780407776406,0.8716375034955758,0.8141289824100356,2.4552375,2.224125,5.2472,1.2932000000000001,0.705325,0.6403,-7.18,-3.6,-9.41,-0.48,-1.19,-0.21,2.03,9.54,9.58,4.26,2.51,3.36,9.209999999999999,13.139999999999999,18.990000000000002,4.74,3.6999999999999997,3.57,-0.11,1.7149999999999999,-8.5,0.62,0.26,1.01,1.085,1.045,0.7049999999999996,0.715,0.49,0.545,4.8475,2.585,7.74,2.6550000000000002,1.1099999999999999,1.18,22,4,31,7,10,6,18,36,9,32,29,34,27,15,13,16,18,22,9,6,8,9,8,7,-0.7380503234610356,0.5577385476080148,1.237983128748127,0.5662440412202929,0.3579617318287172,0.6654487764707574,-0.9680389399769265,0.004541243143258988,0.023409038544205618,-1.1769360139660572,-0.4894236187190879,0.4776472232222009,3.879187,6.191114,24.742516000000002,1.434941,0.404201,0.6163099999999999,9.311393232262011,2.0412977867105533,5.0287,1.224,0
-0.383,-5.8717500000000005,-2.15075,-1.30125,-0.09575000000000003,-0.309,2.258166512903776,5.972256645314232,9.937536512511539,3.17564732574321,0.9368828301874252,1.0137425708729015,1.6041,5.194075,9.117175,2.4699375,0.5887625,0.75105,-6.77,-20.85,-18.41,-8.76,-3.6,-2.8,5.67,0.91,18.75,1.6,1.52,0.87,12.44,21.76,37.16,10.36,5.12,3.67,-0.305,-6.59,-8.58,0.060000000000000005,0.11,-0.045,1.4249999999999998,6.17,7.07,0.28,0.215,0.35,2.505,10.5375,16.767500000000002,0.7575000000000001,0.34500000000000003,0.69,28,32,23,16,16,21,12,8,17,23,24,18,24,18,18,31,27,29,12,8,6,7,8,9,0.09417098288303251,-0.5313214428604446,0.3068523542302459,-1.5661061191669872,-1.613469356637859,-1.336849097959074,1.0824972058243674,-0.7379464225004444,-1.2216047426093393,0.8582787283703355,3.807826324751935,0.6393453748784181,2.0984019999999997,28.058118999999998,41.352143000000005,4.711195,0.354767,0.449262,12.54489042563823,2.1515601077028395,6.8553999999999995,1.2368000000000001,1
-3.11875,-0.0757499999999999,1.0105000000000004,1.4434999999999998,0.238,0.7202500000000001,2.219723166861129,5.0836285699783375,7.698400466980138,1.5828163980702248,0.6352015428192851,0.9143945742949267,1.837875,4.5231125,7.368950000000001,1.3617,0.5031,0.73885,-7.92,-8.92,-9.3,-0.03,-1.34,-0.51,1.49,9.41,8.95,5.49,1.48,2.94,9.41,18.33,18.25,5.5200000000000005,2.8200000000000003,3.45,-3.4050000000000002,2.065,5.625,0.48,0.24,0.38,1.445,4.3500000000000005,3.295,0.45499999999999996,0.405,0.37,3.345,8.1725,16.3675,1.915,0.7925,1.1350000000000002,38,18,17,3,15,6,2,22,23,37,24,32,18,23,22,16,21,12,9,4,11,8,10,6,-0.178559144916155,-0.014020158628631289,-0.2688932115224378,0.9838216748331886,-0.026409183683563,1.113768601463452,-0.570382462198562,-1.2296162720894772,-1.780203882380704,-0.36474449184304447,-0.24624749928221723,0.09957249907460897,5.861509000000001,10.339607,24.114592000000002,1.8356000000000001,0.18405000000000002,0.541951,9.977833767259881,1.8384832133992404,6.0754,1.1051,0
0.18350000000000002,-6.75,-1.6599999999999997,-1.0045,0.10675000000000001,0.06624999999999998,2.442725475774959,7.761026993897135,9.044147555187276,3.4734715703457253,1.1262978902137746,1.1943276089499062,1.75835,6.606999999999999,8.418000000000001,2.6719749999999998,0.659575,0.8625624999999999,-8.42,-22.43,-16.52,-8.76,-4.92,-2.7,4.97,3.11,16.41,2.94,1.84,2.31,13.39,25.54,32.93,11.7,6.76,5.01,-0.16999999999999998,-8.485,-4.42,0.15000000000000002,0.14500000000000002,0.235,1.04,8.684999999999999,9.67,0.66,0.235,0.555,2.58,12.265,15.440000000000001,1.1275,0.4725,0.8775,22,26,22,16,11,13,18,14,18,24,27,27,18,16,18,31,22,27,13,8,9,5,9,7,-0.511662627906156,-0.24947684940435208,0.06429570813532384,-1.3444135435769695,-2.152520622118987,-0.8686393388823661,2.3924526570379614,-1.004116079267264,-1.3933148637099289,0.4951806045514644,7.875218481934533,0.47698470805128235,2.400232,42.318416,33.820882000000005,5.22961,0.511977,0.5723229999999999,13.13573304854437,2.623418597740117,7.4448,1.5024,1
