0,-0.06999999999999981
0,-0.16166666666666452
0,-0.11499999999999988
0,-0.38333333333333186
0,-0.2216666666666666
2,-0.2750000000000009
2,-0.16000000000000048
2,-0.12166666666666748
2,-0.1249999999999995
2,-0.03166666666666704
2,-0.07999999999999913
2,-0.01333333333333292
2,-0.04833333333333348
2,-0.1266666666666671
2,-0.1433333333333336
2,-0.6750000000000013
2,-1.7733333333333343
2,-3.341666666666667
2,-6.196666666666667
2,-11.033333333333333
2,-15.32
2,-17.536666666666665
2,-18.116666666666667
2,-13.466666666666667
2,-5.526666666666666
2,5.9799999999999995
0,16.346666666666668
0,23.834999999999997
0,29.593333333333334
0,26.520000000000003
0,20.785
0,13.701666666666668
0,6.796666666666666
0,1.089999999999999
0,-4.078333333333333
0,-5.456666666666667
0,-5.738333333333335
0,-6.895000000000001
0,-7.510000000000001
0,-8.091666666666667
0,-8.2
0,-8.286666666666665
0,-9.195
0,-8.473333333333333
0,-7.12
0,-4.621666666666665
0,-2.433333333333331
0,0.23500000000000032
0,3.6099999999999994
0,6.135
0,6.996666666666666
0,6.25
0,5.2783333333333315
0,4.2283333333333335
0,2.5249999999999995
0,0.8533333333333329
0,0.1716666666666667
0,-0.06500000000000028
0,-0.17166666666666508
0,-0.3133333333333341
0,-0.16666666666666596
0,-0.07333333333333347
0,-0.18833333333333263
0,-0.17999999999999966
0,-0.10166666666666813
0,-0.1116666666666668
2,-0.0466666666666673
2,-0.0983333333333335
2,-0.04000000000000076
2,-0.0366666666666669
2,-0.06333333333333269
2,-0.08999999999999908
2,-0.11333333333333384
2,-0.16166666666666685
2,-0.40666666666666607
2,-0.7016666666666664
2,-1.073333333333334
2,-2.040000000000001
2,-4.081666666666666
2,-7.593333333333332
2,-15.375000000000002
2,-21.155
2,-23.166666666666668
2,-21.485
2,-14.873333333333335
2,-5.068333333333333
2,13.523333333333333
0,28.298333333333332
0,35.735
0,37.730000000000004
0,32.735
0,25.84166666666666
0,14.348333333333333
0,5.003333333333332
0,-1.2466666666666666
0,-5.855
0,-7.461666666666666
0,-8.794999999999998
0,-9.163333333333334
0,-10.315000000000001
0,-10.473333333333333
0,-9.760000000000002
0,-8.451666666666668
0,-7.614999999999999
0,-7.749999999999999
0,-7.02
0,-6.153333333333334
0,-4.6083333333333325
0,-3.1133333333333333
0,-0.3750000000000009
0,2.371666666666666
0,4.835000000000001
0,6.403333333333334
0,6.594999999999999
0,5.711666666666666
0,3.9466666666666677
0,2.6300000000000003
0,1.2583333333333322
0,0.17333333333333367
0,-0.4866666666666668
0,-0.32000000000000006
0,-0.04833333333333434
0,-0.05500000000000027
0,-0.0016666666666672048
0,-0.016666666666667274
0,0.11333333333333351
0,0.013333333333332975
2,-0.09499999999999975
2,-0.18999999999999972
2,-0.25833333333333186
2,-0.21500000000000008
2,-0.22333333333333405
2,-0.17166666666666563
2,-0.08666666666666534
2,0.07166666666666621
2,0.02666666666666684
2,0.13500000000000134
2,0.34666666666666784
2,-0.7266666666666661
2,-1.6900000000000008
2,-4.385000000000002
2,-8.916666666666668
2,-14.566666666666666
2,-19.735000000000003
2,-18.73666666666667
2,-15.656666666666666
2,-8.48
2,2.4666666666666677
0,15.025
0,26.243333333333336
0,29.133333333333333
0,27.438333333333333
0,22.51
0,15.816666666666666
0,8.166666666666668
0,0.9483333333333333
0,-3.8516666666666666
0,-6.366666666666666
0,-9.53
0,-11.568333333333335
0,-12.688333333333333
0,-13.398333333333333
0,-11.58
0,-9.780000000000001
0,-5.053333333333335
0,-2.950000000000001
0,-1.3033333333333328
0,1.120000000000001
0,1.706666666666666
0,2.6899999999999995
0,2.2266666666666675
0,3.7583333333333346
0,4.83
0,4.425000000000001
0,4.041666666666666
0,3.126666666666668
0,2.363333333333333
0,1.1216666666666661
0,0.19499999999999962
0,-0.2366666666666687
0,-0.4250000000000006
0,-0.2916666666666671
0,-0.2516666666666656
0,-0.306666666666667
0,-0.4050000000000007
0,-0.24999999999999767
0,-0.05999999999999983
0,0.025000000000000355
2,0.04499999999999926
2,0.03166666666666651
2,0.0700000000000005
2,0.0466666666666643
2,0.018333333333334423
2,0.01833333333333187
2,0.061666666666666536
2,0.14833333333333376
2,0.20666666666666733
2,0.08000000000000196
2,-0.4000000000000008
2,-1.4916666666666658
2,-1.688333333333333
2,-5.431666666666667
2,-9.921666666666669
2,-16.078333333333337
2,-18.900000000000002
2,-17.593333333333334
2,-16.625
2,-7.096666666666668
2,3.3866666666666676
0,17.725
0,26.585
0,28.958333333333336
0,29.16166666666667
0,22.900000000000002
0,16.933333333333334
0,8.438333333333333
0,1.9333333333333322
0,-2.0316666666666663
0,-4.6933333333333325
0,-6.648333333333333
0,-9.311666666666666
0,-10.651666666666667
0,-10.58
0,-9.360000000000001
0,-8.823333333333334
0,-6.286666666666667
0,-3.283333333333333
0,-2.004999999999999
0,-2.218333333333332
0,-3.1500000000000004
0,-1.4066666666666663
0,-0.844999999999998
0,-0.5599999999999996
0,0.6983333333333324
0,2.755
0,4.625000000000002
0,4.378333333333333
0,3.761666666666666
0,3.053333333333332
0,2.2850000000000006
0,1.4916666666666671
0,0.6733333333333332
0,0.22833333333333453
0,0.12666666666666698
0,0.16666666666666743
0,0.1700000000000004
0,-0.08500000000000052
0,-0.04500000000000018
0,0.031666666666665816
2,-0.015000000000001512
2,-0.013333333333334474
2,-0.07000000000000017
2,0.03333333333333338
2,-0.08833333333333515
2,-0.15833333333333333
2,-0.0833333333333332
2,-0.11833333333333246
2,-0.09333333333333482
2,-0.09666666666666729
2,0.031666666666668286
2,0.043333333333333224
2,-0.055000000000000604
2,-0.4483333333333335
2,-1.4183333333333321
2,-3.8233333333333324
2,-8.233333333333334
2,-13.073333333333332
2,-17.076666666666668
2,-18.345
2,-17.64666666666667
0,-12.325
0,-1.3783333333333339
0,10.486666666666665
0,20.826666666666668
0,26.74666666666667
0,30.166666666666668
0,28.561666666666667
0,21.674999999999997
0,14.068333333333335
0,6.563333333333331
0,0.8766666666666667
0,-4.306666666666666
0,-8.719999999999999
0,-11.563333333333333
0,-14.386666666666667
0,-15.253333333333334
0,-16.133333333333333
0,-15.396666666666665
0,-12.195
0,-8.635000000000002
0,-4.033333333333333
0,-1.0149999999999988
0,3.09
0,5.703333333333333
0,6.386666666666668
0,6.615
0,5.968333333333334
0,5.3549999999999995
0,3.321666666666667
0,1.8933333333333326
0,1.0516666666666665
0,0.5850000000000015
0,0.1683333333333331
0,-0.10000000000000164
0,0.12166666666666592
0,0.24499999999999966
0,0.19999999999999885
0,-0.07833333333333425
0,-0.26166666666666594
0,-0.3049999999999997
2,-0.21833333333333393
2,-0.23333333333333317
2,-0.036666666666665515
2,0.05333333333333301
2,0.14333333333333176
2,0.17000000000000104
2,0.06333333333333346
2,0.11833333333333429
2,-0.05333333333333412
2,-0.03166666666666651
2,-0.6766666666666661
2,-0.13166666666666682
2,-0.3283333333333327
2,-4.07
2,-7.841666666666667
2,-13.553333333333335
2,-15.593333333333332
2,-18.7
2,-18.208333333333336
2,-8.376666666666667
2,2.0166666666666657
0,15.661666666666667
0,23.58
0,29.9
0,31.563333333333333
0,24.763333333333335
0,17.178333333333335
0,8.63
0,2.3633333333333333
0,-2.701666666666666
0,-6.26
0,-7.98
0,-8.755
0,-9.995000000000001
0,-10.720000000000002
0,-10.46
0,-9.936666666666667
0,-8.511666666666668
0,-8.265
0,-6.936666666666667
0,-4.748333333333333
0,-3.166666666666665
0,-0.9516666666666653
0,1.5683333333333342
0,4.603333333333334
0,6.008333333333334
0,5.933333333333335
0,5.531666666666667
0,4.361666666666666
0,2.6500000000000012
0,1.1783333333333326
0,0.2633333333333342
0,-0.11500000000000088
0,-0.263333333333334
0,-0.24500000000000055
0,-0.06499999999999972
0,-0.03333333333333344
0,-0.00833333333333286
0,-0.0050000000000005596
0,0.038333333333332664
0,0.1166666666666667
2,0.1566666666666665
2,0.03500000000000081
2,0.011666666666666714
2,-0.021666666666664947
2,-0.04666666666666641
2,-0.018333333333333313
2,-0.13000000000000012
2,-0.07333333333333303
2,-0.09333333333333438
2,-0.08333333333333481
2,-0.4533333333333325
2,-1.443333333333333
2,-2.3500000000000014
2,-6.175000000000002
2,-9.661666666666667
2,-13.425
2,-15.488333333333337
2,-14.883333333333333
2,-12.370000000000001
2,-2.7799999999999985
2,6.551666666666668
0,16.006666666666668
0,23.150000000000002
0,26.59
0,26.18166666666667
0,20.306666666666665
0,13.830000000000002
0,6.89
0,0.6766666666666663
0,-3.8866666666666667
0,-6.6066666666666665
0,-7.453333333333334
0,-8.363333333333333
0,-7.286666666666667
0,-6.178333333333335
0,-5.5649999999999995
0,-4.968333333333332
0,-5.96
0,-5.583333333333334
0,-6.756666666666667
0,-6.496666666666666
0,-5.311666666666667
0,-3.6500000000000004
0,-0.4883333333333342
0,1.9683333333333337
0,4.416666666666666
0,4.86
0,4.716666666666667
0,4.044999999999999
0,2.71
0,1.5033333333333339
0,0.4166666666666682
0,-0.03166666666666651
0,-0.22499999999999876
0,-0.244999999999999
0,-0.08166666666666555
0,-0.05833333333333346
0,-0.1166666666666677
0,-0.013333333333334751
0,0.028333333333332655
0,0.04166666666666585
2,0.03999999999999959
2,-0.07666666666666644
2,-0.07999999999999918
2,-0.060000000000000275
2,-0.08333333333333415
2,-0.1133333333333324
2,-0.19500000000000028
2,-0.09166666666666745
2,-0.1033333333333335
2,-0.8783333333333319
2,-2.466666666666665
2,-5.236666666666667
2,-9.863333333333333
2,-14.708333333333332
2,-17.043333333333337
2,-16.64
2,-13.645000000000001
2,-6.546666666666666
2,5.156666666666666
2,16.93
2,24.005000000000003
0,27.756666666666668
0,28.305
0,24.331666666666667
0,16.94166666666667
0,9.764999999999999
0,4.8599999999999985
0,1.005
0,-1.3783333333333334
0,-2.531666666666667
0,-3.5249999999999995
0,-5.476666666666667
0,-7.7733333333333325
0,-8.801666666666668
0,-10.258333333333333
0,-11.126666666666665
0,-10.923333333333336
0,-9.363333333333333
0,-7.300000000000001
0,-7.366666666666667
0,-5.690000000000001
0,-3.7766666666666664
0,-2.2249999999999996
0,-0.8166666666666673
0,0.6933333333333334
0,3.8750000000000018
0,4.753333333333333
0,4.928333333333332
0,4.661666666666668
0,3.8183333333333334
0,2.9166666666666674
0,1.0866666666666656
0,0.3616666666666677
0,-0.22499999999999876
0,-0.4799999999999991
0,-0.511666666666667
0,-0.6899999999999998
0,-0.3666666666666676
0,-0.3766666666666676
0,-0.17833333333333434
0,-0.046666666666667966
2,0.06000000000000072
2,0.1499999999999999
2,-0.05999999999999939
2,-0.0066666666666659324
2,-0.04999999999999827
2,-0.01833333333333287
2,-0.0766666666666671
2,-0.1583333333333341
2,-0.034999999999999476
2,-0.20166666666666733
2,-0.5666666666666669
2,-1.2566666666666666
2,-2.9833333333333325
2,-5.906666666666666
2,-10.205
2,-13.389999999999999
2,-14.283333333333335
2,-11.080000000000002
2,-7.036666666666669
2,0.8066666666666649
2,11.403333333333332
0,20.006666666666664
0,24.659999999999997
0,21.986666666666668
0,20.891666666666666
0,15.76666666666667
0,8.543333333333335
0,2.3066666666666666
0,-2.421666666666667
0,-3.7633333333333336
0,-6.3549999999999995
0,-8.526666666666667
0,-9.386666666666665
0,-9.563333333333333
0,-9.331666666666667
0,-8.855
0,-8.89
0,-6.863333333333333
0,-5.176666666666668
0,-4.0216666666666665
0,-2.225
0,-0.5283333333333333
0,1.9916666666666671
0,3.8466666666666676
0,5.043333333333333
0,5.710000000000001
0,5.171666666666667
0,4.518333333333333
0,3.445
0,1.8066666666666666
0,0.5983333333333334
0,-0.09000000000000041
0,-0.1533333333333342
0,-0.2199999999999992
0,-0.19666666666666688
0,-0.05333333333333301
0,0.06833333333333291
0,0.1516666666666674
0,0.04999999999999938
0,0.04999999999999982
0,0.003333333333332744
2,0.061666666666665426
2,0.04166666666666763
2,-0.07500000000000107
2,-0.06333333333333258
2,-0.05666666666666598
2,-0.06666666666666599
2,-0.13833333333333186
2,-0.13000000000000078
2,-0.135
2,-0.9149999999999989
2,-2.1099999999999994
2,-4.966666666666667
2,-7.625
2,-11.503333333333334
2,-15.166666666666666
2,-16.42666666666667
2,-13.605
2,-7.304999999999999
2,0.15333333333333332
2,10.5
2,20.148333333333333
0,27.1
0,26.98
0,25.008333333333333
0,20.226666666666667
0,13.114999999999998
0,6.843333333333333
0,1.1866666666666674
0,-1.579999999999999
0,-4.675
0,-6.793333333333333
0,-9.011666666666667
0,-10.971666666666668
0,-11.945
0,-12.871666666666668
0,-12.54
0,-11.091666666666667
0,-8.353333333333335
0,-6.29
0,-4.7283333333333335
0,-1.4066666666666654
0,0.45500000000000096
0,2.006666666666667
0,3.160000000000001
0,4.130000000000002
0,4.856666666666667
0,3.978333333333333
0,3.6799999999999997
0,2.684999999999999
0,1.5666666666666655
0,0.8233333333333324
0,0.23166666666666624
0,0.03833333333333355
0,-0.23499999999999877
0,-0.05833333333333157
0,0.015000000000000346
0,0.044999999999999485
0,0.10166666666666635
0,-0.02166666666666739
0,-0.04166666666666696
0,-0.05166666666666786
2,-0.05166666666666608
2,-0.05333333333333279
2,-0.07999999999999896
2,-0.043333333333332114
2,0.0033333333333329662
2,-0.09499999999999975
2,-0.12166666666666659
2,-0.15333333333333377
2,-0.216666666666667
2,-0.6916666666666682
2,-1.9700000000000006
2,-3.0316666666666663
2,-7.585000000000002
2,-12.361666666666666
2,-14.8
2,-15.206666666666665
2,-12.754999999999999
2,-10.093333333333334
2,1.4183333333333348
2,13.07
2,19.585
0,23.351666666666667
0,23.680000000000003
0,23.301666666666666
0,15.601666666666667
0,8.285
0,4.01
0,0.20500000000000052
0,-2.66
0,-4.6049999999999995
0,-5.213333333333333
0,-6.4833333333333325
0,-7.8933333333333335
0,-8.030000000000001
0,-7.701666666666666
0,-8.36
0,-7.98
0,-7.425
0,-6.281666666666666
0,-5.26
0,-3.453333333333333
0,-1.3816666666666664
0,0.8466666666666685
0,3.5633333333333335
0,5.128333333333332
0,5.6933333333333325
0,4.851666666666667
0,4.163333333333332
0,2.533333333333333
0,0.7816666666666661
0,-0.3133333333333319
0,-0.7066666666666668
0,-0.49499999999999966
0,-0.3099999999999996
0,0.1483333333333312
0,0.3866666666666674
0,0.4716666666666671
0,0.2966666666666664
0,0.07833333333333381
0,-0.0400000000000007
0,0.025000000000001465
2,-0.013333333333333641
2,-0.08666666666666734
2,-0.03666666666666707
2,0.0066666666666659324
2,0.04833333333333356
2,-0.15000000000000013
2,-0.0500000000000016
2,0.029999999999999805
2,-0.006666666666666821
2,-0.8716666666666679
2,-2.283333333333334
2,-4.578333333333333
2,-6.868333333333332
2,-9.826666666666664
2,-13.024999999999999
2,-12.55833333333333
2,-11.76333333333333
2,-6.065
2,1.161666666666667
2,8.891666666666666
2,17.055
0,20.636666666666667
0,24.939999999999998
0,22.485
0,16.348333333333333
0,11.108333333333333
0,5.783333333333333
0,1.4283333333333328
0,-3.4333333333333336
0,-5.700000000000001
0,-5.931666666666667
0,-6.636666666666666
0,-6.838333333333331
0,-6.6066666666666665
0,-6.049999999999999
0,-5.408333333333334
0,-5.03
0,-4.438333333333334
0,-5.378333333333335
0,-4.915000000000001
0,-4.753333333333336
0,-3.668333333333333
0,-2.0299999999999994
0,-1.0966666666666667
0,1.5099999999999998
0,2.8516666666666675
0,3.793333333333334
0,3.686666666666668
0,3.044999999999999
0,2.6966666666666677
0,1.6216666666666666
0,0.8116666666666668
0,0.23499999999999988
0,0.013333333333332309
0,0.050000000000000266
0,-0.09166666666666834
0,-0.1433333333333333
0,-0.1466666666666674
0,-0.15000000000000102
0,-0.20166666666666733
0,-0.39166666666666705
2,-0.23333333333333295
2,-0.17833333333333257
2,-0.3249999999999993
2,-0.2949999999999997
2,-0.27333333333333276
2,-0.10333333333333306
2,-0.18833333333333324
2,-0.10166666666666702
2,0.08000000000000096
2,0.05333333333333368
2,0.03500000000000103
2,-0.5716666666666668
2,-1.06
2,-3.1
2,-4.045
2,-5.425000000000001
2,-8.776666666666667
2,-9.364999999999998
2,-5.191666666666666
2,-0.4083333333333323
2,3.6866666666666665
0,8.851666666666667
0,17.716666666666665
0,22.393333333333334
0,17.538333333333334
0,15.611666666666666
0,11.831666666666667
0,7.328333333333334
0,1.038333333333333
0,-3.4916666666666663
0,-3.6083333333333334
0,-6.013333333333333
0,-7.581666666666667
0,-9.063333333333334
0,-10.906666666666666
0,-12.05
0,-12.92
0,-12.698333333333332
0,-11.141666666666666
0,-8.658333333333335
0,-4.903333333333333
0,-1.626666666666667
0,2.0266666666666673
0,4.3983333333333325
0,6.219999999999998
0,6.840000000000001
0,6.249999999999999
0,5.426666666666666
0,4.158333333333332
0,3.0999999999999996
0,1.6150000000000009
0,0.5750000000000006
0,0.15000000000000058
0,-0.1533333333333322
0,-0.29833333333333356
0,-0.30999999999999917
0,-0.16166666666666685
0,0.03666666666666707
0,-0.06333333333333258
0,-0.03666666666666596
0,-0.10166666666666657
2,-0.14500000000000113
2,-0.015000000000000568
2,-0.038333333333334885
2,-0.0050000000000003375
2,-0.0583333333333349
2,-0.021666666666666057
2,-0.003333333333332522
2,-0.07333333333333103
2,-0.19666666666666566
2,-1.558333333333334
2,-1.6999999999999982
2,-2.873333333333333
2,-4.371666666666666
2,-8.183333333333334
2,-13.085
2,-12.915
2,-12.67
2,-10.551666666666666
2,-5.768333333333334
2,3.820000000000001
2,15.565000000000001
0,20.721666666666664
0,22.244999999999997
0,22.821666666666665
0,19.21
0,12.783333333333331
0,5.791666666666668
0,1.586666666666667
0,-0.27166666666666694
0,-2.536666666666667
0,-3.3449999999999998
0,-3.661666666666668
0,-4.985000000000001
0,-7.178333333333334
0,-9.350000000000001
0,-10.62166666666667
0,-10.731666666666667
0,-11.049999999999999
0,-10.078333333333333
0,-6.729999999999999
0,-3.5016666666666656
0,-0.4099999999999988
0,1.740000000000001
0,4.1099999999999985
0,5.801666666666667
0,5.274999999999999
0,4.951666666666666
0,4.221666666666666
0,3.536666666666666
0,2.515
0,1.448333333333332
0,1.0816666666666683
0,0.6033333333333342
0,0.09166666666666723
0,-0.09000000000000075
0,-0.0949999999999992
0,-0.14333333333333298
0,-0.18333333333333468
0,-0.23333333333333472
0,-0.02166666666666739
0,-0.08000000000000018
2,-0.13000000000000023
2,-0.043333333333333446
2,-0.058333333333334125
2,0.06333333333333413
2,-0.00999999999999912
2,-0.034999999999999476
2,0.028333333333333544
2,0.01666666666666794
2,0.0033333333333336324
2,-0.6333333333333332
2,-0.5200000000000007
2,-1.9066666666666667
2,-4.251666666666667
2,-6.956666666666667
2,-9.898333333333333
2,-11.695
2,-12.436666666666667
2,-8.226666666666667
2,-2.0233333333333343
2,4.281666666666666
2,11.355
0,17.943333333333335
0,20.226666666666667
0,17.555
0,13.15
0,9.615000000000002
0,4.966666666666667
0,-0.08000000000000007
0,-2.581666666666668
0,-5.153333333333333
0,-7.216666666666667
0,-9.680000000000001
0,-10.005000000000003
0,-10.25
0,-10.743333333333332
0,-8.251666666666667
0,-5.3966666666666665
0,-2.245
0,-1.0499999999999998
0,0.5216666666666656
0,2.795000000000001
0,3.8433333333333346
0,4.66
0,4.379999999999999
0,4.208333333333334
0,3.9250000000000007
0,3.1750000000000007
0,2.1033333333333335
0,0.8583333333333321
0,0.3583333333333334
0,0.12333333333333218
0,-0.33166666666666766
0,-0.5683333333333347
0,-0.5600000000000007
0,-0.35499999999999887
0,-0.30333333333333234
0,-0.17333333333333267
0,0.1000000000000012
0,0.135
0,0.15166666666666684
0,0.11499999999999888
2,0.11666666666666603
2,0.07999999999999852
2,-0.006666666666667931
2,0.08833333333333404
2,0.0633333333333328
2,-0.006666666666667265
2,-0.050000000000001155
2,0.015000000000002123
2,0.11833333333333296
2,0.11833333333333362
2,0.21000000000000063
2,-0.9033333333333324
2,-2.253333333333332
2,-3.610000000000002
2,-5.158333333333331
2,-7.381666666666667
2,-9.626666666666665
2,-9.64333333333333
2,-7.015
2,-2.083333333333332
2,3.1416666666666653
0,8.901666666666666
0,14.988333333333333
0,20.171666666666667
0,20.618333333333332
0,16.25333333333333
0,12.004999999999999
0,8.536666666666669
0,4.401666666666667
0,-0.20666666666666655
0,-2.6666666666666674
0,-2.8600000000000003
0,-3.341666666666665
0,-4.953333333333333
0,-6.831666666666667
0,-7.651666666666667
0,-7.843333333333332
0,-8.45
0,-9.045000000000002
0,-8.996666666666666
0,-7.786666666666667
0,-6.908333333333333
0,-6.465000000000001
0,-4.226666666666667
0,-1.6799999999999997
0,1.0483333333333347
0,3.3850000000000007
0,4.841666666666668
0,5.813333333333333
0,5.241666666666667
0,4.166666666666668
0,2.6799999999999984
0,1.0516666666666663
0,0.07166666666666544
0,-0.3000000000000014
0,-0.4349999999999996
0,-0.3050000000000017
0,-0.05833333333333246
0,0.1500000000000008
0,0.20666666666666633
0,8.881784197001252e-16
2,-0.02666666666666684
2,0.0050000000000005596
2,-0.04500000000000082
2,-0.01666666666666794
2,0.006666666666666599
2,0.10500000000000043
2,0.13499999999999823
2,0.13333333333333375
2,0.08333333333333348
2,-0.11333333333333329
2,-0.8133333333333319
2,-1.4883333333333335
2,-3.008333333333333
2,-5.78
2,-9.233333333333334
2,-12.643333333333333
2,-13.583333333333336
2,-12.448333333333334
2,-8.93
2,-1.416666666666667
2,7.375000000000002
0,16.555
0,22.16166666666667
0,23.655
0,23.025
0,17.805
0,11.944999999999999
0,5.203333333333334
0,0.07999999999999974
0,-3.791666666666667
0,-8.031666666666666
0,-10.278333333333332
0,-11.756666666666668
0,-12.206666666666667
0,-11.936666666666667
0,-10.251666666666665
0,-7.118333333333334
0,-4.288333333333334
0,-1.9916666666666671
0,0.10833333333333339
0,1.3050000000000006
0,1.9483333333333324
0,2.571666666666667
0,3.4733333333333345
0,3.876666666666666
0,3.4950000000000006
0,3.3449999999999998
0,2.951666666666668
0,2.1200000000000006
0,1.1233333333333335
0,0.4083333333333353
0,0.3816666666666664
0,0.10666666666666724
0,0.05833333333333246
0,-0.08000000000000096
0,-0.14500000000000257
0,0.003333333333332411
0,-0.15499999999999958
0,-0.0050000000000003375
0,0.13333333333333353
0,0.22666666666666757
2,0.16666666666666874
2,0.00666666666666782
2,0.06000000000000072
2,-0.021666666666666723
2,-0.1699999999999997
2,-0.12666666666666648
2,-0.013333333333333863
2,0.049999999999998934
2,-0.053333333333334454
2,-0.11833333333333407
2,-0.14999999999999947
2,-1.3116666666666668
2,-3.8733333333333335
2,-7.098333333333334
2,-10.218333333333334
2,-12.804999999999998
2,-14.475000000000001
2,-12.765
2,-7.543333333333335
2,0.8066666666666675
2,8.670000000000002
0,15.628333333333332
0,20.768333333333334
0,22.328333333333333
0,21.056666666666665
0,15.514999999999999
0,10.343333333333334
0,5.451666666666667
0,1.015
0,-3.325
0,-6.983333333333334
0,-9.011666666666665
0,-10.756666666666668
0,-12.908333333333333
0,-13.181666666666665
0,-11.448333333333334
0,-9.398333333333333
0,-6.920000000000001
0,-4.190000000000001
0,0.12166666666666703
0,1.9483333333333324
0,3.373333333333335
0,4.351666666666667
0,5.623333333333334
0,6.480000000000001
0,5.301666666666667
0,4.99
0,3.9399999999999995
0,3.1850000000000014
0,1.5066666666666668
0,-0.4283333333333339
0,-0.9100000000000001
0,-1.0333333333333343
0,-0.9449999999999997
0,-1.0249999999999995
0,-0.6916666666666671
0,-0.051666666666667416
0,0.013333333333331865
0,-0.21499999999999986
0,-0.20500000000000074
0,-0.15500000000000136
2,-0.10666666666666758
2,-0.14833333333333143
2,-0.07833333333333226
2,0.08833333333333271
2,0.013333333333332975
2,0.0066666666666663765
2,-0.021666666666666945
2,-0.056666666666667975
2,-0.09000000000000075
2,-0.09999999999999898
2,-1.0166666666666655
2,-2.1466666666666665
2,-4.361666666666666
2,-7.101666666666667
2,-10.068333333333335
2,-13.126666666666665
2,-12.141666666666666
2,-9.993333333333332
2,-4.791666666666667
2,2.6850000000000005
2,10.950000000000001
0,18.80833333333333
0,21.376666666666665
0,22.03
0,19.953333333333333
0,14.564999999999998
0,7.806666666666667
0,1.58
0,-2.8150000000000004
0,-7.23
0,-10.208333333333334
0,-11.420000000000002
0,-10.864999999999998
0,-10.556666666666665
0,-9.026666666666667
0,-5.955
0,-4.37
0,-3.1849999999999996
0,-3.0533333333333346
0,-1.1433333333333335
0,-0.31333333333333346
0,0.09500000000000064
0,1.7416666666666654
0,3.833333333333332
0,5.421666666666667
0,4.52
0,3.6833333333333336
0,3.0583333333333327
0,1.7616666666666678
0,0.25333333333333474
0,-0.5549999999999997
0,-0.4266666666666652
0,0.02166666666666739
0,-0.12166666666666637
0,-0.03666666666666618
0,0.06999999999999851
0,0.04500000000000015
0,-0.05166666666666675
0,-0.3116666666666654
0,-0.3433333333333328
0,-0.22333333333333383
2,-0.14833333333333276
2,-0.11666666666666581
2,-0.0016666666666669272
2,0.10999999999999854
2,0.1633333333333329
2,0.12000000000000033
2,0.0466666666666673
2,0.038333333333332886
2,-0.01833333333333309
2,-0.026666666666667282
2,-0.040000000000000924
2,-0.6083333333333334
2,-1.9666666666666675
2,-4.738333333333333
2,-7.693333333333334
2,-9.956666666666665
2,-11.668333333333331
2,-11.5
2,-9.405
2,-3.235
2,4.8100000000000005
0,11.424999999999999
0,16.983333333333334
0,20.215
0,22.03666666666667
0,19.78
0,13.959999999999999
0,8.338333333333335
0,3.0983333333333327
0,-1.0750000000000006
0,-6.906666666666667
0,-10.82
0,-12.661666666666665
0,-13.583333333333336
0,-13.875
0,-14.07
0,-10.206666666666667
0,-6.895000000000001
0,-3.6983333333333333
0,-0.2283333333333335
0,2.8500000000000005
0,5.561666666666666
0,5.913333333333333
0,6.028333333333333
0,6.2250000000000005
0,5.275000000000001
0,3.823333333333333
0,2.416666666666668
0,1.4583333333333337
0,0.7966666666666674
0,-0.17499999999999982
0,-0.6516666666666675
0,-0.6266666666666663
0,-0.2766666666666685
0,-0.05500000000000016
0,0.021666666666665724
0,0.15666666666666595
0,0.26999999999999946
0,0.3383333333333308
0,0.2716666666666675
0,0.009999999999998899
2,-0.10166666666666724
2,-0.024999999999999356
2,0.035000000000000364
2,0.06333333333333457
2,-0.03999999999999959
2,0.008333333333334858
2,0.021666666666668055
2,-0.05500000000000038
2,-0.18999999999999928
2,-0.2749999999999998
2,-0.06333333333333357
2,-1.3583333333333332
2,-3.7616666666666676
2,-4.345000000000001
2,-5.32
2,-8.796666666666667
2,-12.754999999999999
2,-12.058333333333334
2,-6.548333333333333
2,-3.1383333333333328
2,1.666666666666667
0,10.54
0,19.373333333333335
0,23.413333333333334
0,21.263333333333335
0,17.776666666666664
0,12.674999999999999
0,6.46
0,0.5833333333333339
0,-4.528333333333333
0,-7.370000000000001
0,-8.91
0,-9.668333333333333
0,-10.851666666666667
0,-11.795000000000002
0,-11.781666666666666
0,-9.980000000000002
0,-8.263333333333332
0,-6.116666666666667
0,-3.5216666666666665
0,-0.9749999999999996
0,2.781666666666667
0,3.406666666666667
0,5.094999999999999
0,5.851666666666667
0,5.821666666666667
0,5.466666666666667
0,3.168333333333334
0,2.4966666666666666
0,1.2000000000000017
0,0.45666666666666633
0,-0.21500000000000097
0,-0.8300000000000012
0,-0.6150000000000007
0,-0.1983333333333328
0,0.013333333333332531
0,0.11333333333333395
0,0.370000000000001
0,0.6583333333333339
0,0.6116666666666664
0,0.11833333333333429
2,0.02833333333333199
2,-0.08499999999999952
2,-0.15333333333333332
2,-0.1749999999999996
2,-0.05499999999999994
2,0.2033333333333327
2,0.16333333333333444
2,0.10666666666666602
2,-0.040000000000001146
2,-0.31666666666666643
2,-0.5399999999999996
2,-1.386666666666668
2,-2.9283333333333332
2,-6.156666666666666
2,-7.553333333333333
2,-8.308333333333334
2,-9.901666666666667
2,-9.463333333333333
2,-6.188333333333334
2,2.8999999999999995
2,8.023333333333333
