acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-2.5396666666666667,-7.260333333333332,-4.056333333333333,-0.42866666666666675,-0.004333333333333344,-0.587,3.2073358449376985,7.070511760513207,7.002611171714607,3.182500833551431,3.2091075429505667,1.6315047246841385,2.4196222222222223,6.091644444444444,5.576088888888888,2.1013777777777776,2.061177777777778,1.1786666666666668,-11.85,-21.51,-21.44,-7.96,-6.45,-4.75,1.91,2.81,10.09,5.27,8.77,2.09,13.76,24.32,31.53,13.23,15.219999999999999,6.84,-1.9449999999999998,-8.855,-3.605,-0.12,-0.065,-0.11499999999999999,1.6949999999999998,6.41,4.909999999999999,0.485,0.9650000000000001,0.31,2.965,11.395,10.677499999999998,0.9125000000000001,1.1750000000000003,0.7925,25,22,21,18,19,25,5,8,9,12,10,5,17,14,16,22,11,20,6,3,3,3,5,3,-1.2280641781914408,-0.1798283124284006,-0.37718995867322314,-0.7574587117036404,0.612669748672275,-1.015083158072415,0.9708421729301122,-1.0248242848331208,0.029465647509515414,0.5609845414570507,1.009093333741272,0.7842987419924787,5.0210729999999995,30.811373000000003,19.647121,3.093620000000001,3.0895170000000003,0.9019129999999999,12.164982303791223,3.3415310565331366,5.2275,1.5368,2
-1.8763333333333339,-6.777666666666665,-3.7916666666666665,-0.8543333333333333,0.5239999999999998,0.00933333333333332,3.236716940907183,7.364196124191395,7.618930407580552,2.723143628643598,2.6955872582178944,0.8791736018683808,2.4642666666666666,6.107822222222222,6.168222222222223,1.8329333333333333,1.764133333333333,0.5257777777777778,-11.5,-23.65,-23.91,-8.49,-5.94,-1.78,2.0,2.96,7.78,4.31,8.61,2.38,13.5,26.61,31.69,12.8,14.55,4.16,-0.32,-8.355,-4.41,-0.13,0.005,-0.08,0.9500000000000001,5.515000000000001,4.459999999999999,0.21000000000000002,0.22000000000000003,0.11,3.0225,11.0825,11.125,0.54,0.4325,0.17,20,21,18,21,14,20,10,9,12,9,15,10,18,14,14,24,7,10,7,5,6,4,5,6,-1.5585415470498365,-0.5418265102741588,-0.6686198617106205,-1.2815170805596285,0.8459809524142623,0.6683679051145164,1.7582748028033306,-0.3271319461732216,0.2041709217225307,1.7249495925073646,2.202587493948446,1.6679000584045651,4.199089,30.050444999999996,21.727451000000002,2.4436189999999995,2.2622299999999997,0.23191000000000003,11.928461718385496,2.4548897563884826,5.0710999999999995,1.0769,2
-0.8919999999999998,-4.226333333333334,-7.552333333333333,-0.7249999999999998,0.27499999999999997,-0.276,2.683528026063202,7.728671935649028,6.636901728634798,2.940586959548496,2.8498219242612333,0.9166409693367773,2.192533333333334,6.202688888888889,3.9668444444444444,2.0,1.8886666666666665,0.5974666666666668,-7.42,-23.64,-26.89,-8.76,-6.15,-2.95,2.24,2.51,7.46,3.79,7.38,1.57,9.66,26.15,34.35,12.55,13.530000000000001,4.5200000000000005,0.42,0.05499999999999999,-8.09,0.01,-0.01,-0.135,0.8600000000000001,1.9549999999999998,1.81,0.29,0.7050000000000001,0.09,3.3975,7.975,3.277499999999999,0.885,1.29,0.375,12,15,27,13,16,24,18,15,3,15,13,6,19,19,14,22,10,22,6,4,5,3,6,5,-1.2488368433807793,-1.2959054306084241,-0.8350310056514557,-1.4766044234999076,0.568285802858562,-0.6598305991425185,0.512592342834985,0.5356592529258251,2.515379792617405,1.6832166181964174,1.0970013448455207,1.4694568790278035,2.3990959999999997,23.278278999999998,30.325860999999996,2.7518029999999998,2.459133,0.274922,11.53252484347056,2.770334277753792,4.844800000000001,1.2293999999999998,2
-1.5959999999999999,-6.738333333333332,-6.0836666666666686,-0.8543333333333334,0.5193333333333332,-0.19433333333333333,3.183386666219903,8.226560675978483,9.679051428500395,2.5674535806687704,2.2490174644843366,0.5388424836835178,2.2684,6.411888888888887,5.906444444444443,1.5548444444444447,1.5372,0.3156666666666667,-12.23,-29.24,-36.42,-8.76,-3.61,-1.17,3.3,-0.02,27.93,2.69,7.22,1.7,15.530000000000001,29.22,64.35,11.45,10.83,2.87,-0.52,-1.875,-8.125,-0.12,-0.07,-0.195,0.77,1.635,1.4549999999999996,0.20500000000000002,0.765,0.135,2.39,8.9675,6.79,0.38,1.555,0.2875,23,30,24,23,17,25,7,0,6,7,13,5,21,19,10,26,12,15,6,6,5,5,7,5,-1.6487974505883964,-1.570342497537317,0.41139884029905444,-2.2455244421806064,1.111341544242084,1.2509411531418761,2.812588516928801,1.5505993354438727,5.5303939396903665,4.058610457774159,2.174335942361184,3.8302091626305224,3.80435,33.924431,39.208510999999994,2.1965109999999997,1.598336,0.09843499999999997,12.902808887213672,2.2400914536897134,5.2326,0.9238000000000002,2
-0.1803333333333333,-5.296,-6.543000000000001,-1.181666666666667,0.8313333333333333,-0.219,2.0082554341738725,8.161971820583553,8.767126914407784,2.528957734368493,2.52689233820693,0.7513647582898735,1.3884000000000003,6.505199999999999,5.808000000000001,1.6780000000000006,1.6653777777777778,0.45106666666666667,-5.36,-29.78,-37.88,-8.76,-2.01,-2.52,5.73,1.82,6.82,1.22,8.77,0.96,11.09,31.6,44.7,9.98,10.78,3.48,0.22000000000000003,-0.74,-7.99,-0.16999999999999998,-0.035,-0.085,0.725,1.77,1.4600000000000004,0.26,0.43,0.11,1.4874999999999998,10.1075,6.614999999999999,0.7150000000000001,1.0474999999999999,0.21,13,16,23,25,17,21,17,14,7,5,13,8,18,18,10,24,7,24,6,5,5,4,7,5,-0.19966852248185424,-1.506708158511839,-1.3779843453046903,-2.145752261515094,2.1758846883288414,-1.6716210856406115,1.9849806280566176,1.6376418630129272,3.6821294839254044,3.162486187393938,4.063981657770657,3.084628243305401,1.219683,28.399620000000006,35.902009,2.3375889999999995,2.12289,0.18375300000000006,12.09140351057934,2.2479916305538237,4.7704,0.9408,2
-2.177,-6.515666666666666,-5.4319999999999995,-0.487,-0.13233333333333333,-0.037333333333333336,3.866104973570515,9.007220689844095,6.915516081007018,2.9568735177548597,3.256881620336989,1.5023114043218722,2.490666666666667,7.222711111111111,5.295599999999999,1.9060666666666668,2.124888888888889,0.862711111111111,-15.28,-31.25,-27.1,-8.76,-7.02,-4.07,3.03,2.77,7.35,4.21,8.77,4.05,18.31,34.02,34.45,12.969999999999999,15.79,8.120000000000001,-1.16,-4.4399999999999995,-7.51,0.135,-0.315,-0.07,1.1149999999999998,5.545,3.2150000000000003,0.33999999999999997,1.045,0.20500000000000002,2.1325,11.190000000000001,7.557499999999999,0.73,1.8849999999999998,0.355,26,18,23,11,20,21,4,12,7,19,10,9,20,16,12,23,10,11,5,4,6,5,7,5,-2.099672963181495,-1.1786598227545437,-0.7597717931401334,-1.4172735684122544,0.3924290243254615,0.2500989855448267,4.4902136244069375,0.6858284803441261,1.5862197295740206,2.082457204980802,1.1477350360561553,2.0898654640141467,5.905829,37.075181,23.199295999999993,2.6940809999999997,3.187437,0.6775,12.237493777580937,3.065184553238091,5.1372,1.4251999999999998,2
-1.2613333333333334,-6.645666666666666,-4.926000000000001,-1.0333333333333332,0.622,0.048999999999999995,3.146765252692923,8.347090384612407,8.486661141658322,2.548634056814661,2.1666970254283364,0.7199692123047114,2.3905333333333343,6.8913777777777785,6.440533333333333,1.7051111111111112,1.6702666666666666,0.46440000000000003,-11.34,-29.94,-29.55,-8.76,-3.18,-1.17,3.58,1.68,18.11,2.19,5.51,2.31,14.92,31.62,47.66,10.95,8.69,3.48,-0.19,-4.890000000000001,-7.5,-0.165,-0.010000000000000002,-0.08,1.2,5.5,4.245,0.25,0.455,0.055,3.0425000000000004,10.79,11.252500000000001,0.775,1.3125,0.08499999999999999,18,18,21,20,15,23,12,12,9,10,15,6,21,16,13,23,8,6,6,6,4,4,9,5,-1.4401455456122414,-1.091271526895395,-0.1592906850745578,-2.081095868512349,0.8732463113189166,1.445027312747781,1.8472269655098241,0.6204648307798433,1.7317252874129014,3.406043273318038,0.046951107979352535,2.6582268177174386,3.447928,34.151641,28.886668000000004,2.268994,1.5244380000000002,0.15622699999999998,12.452267035239093,2.209096202383934,5.1515,0.9735,2
-1.9376666666666666,-7.806,-4.0696666666666665,-0.5703333333333336,0.17600000000000007,-0.16266666666666668,3.0430496581919626,8.85784383094065,11.066406668632576,2.9077545555901985,2.8346129659385015,0.9988157432123749,2.158533333333333,6.549333333333332,6.887688888888889,1.7104666666666668,1.8221333333333332,0.5578666666666667,-10.42,-31.61,-35.24,-8.76,-6.29,-3.45,4.9,1.29,36.23,4.04,7.45,2.23,15.32,32.9,71.47,12.8,13.74,5.68,-1.525,-7.66,-5.275,-0.175,0.08499999999999999,-0.135,1.495,6.19,3.34,0.355,0.635,0.21000000000000002,3.09,10.2625,11.207500000000001,0.715,1.1099999999999999,0.3925,24,21,21,19,14,19,6,9,9,11,16,10,18,15,14,21,13,18,7,5,6,3,5,6,-1.011723491034165,-1.2938411206204103,0.7293922941693491,-1.4779964924775033,0.25353786396217787,-0.557127186421484,1.8253191244085176,1.3177624544716293,5.3454855380843345,2.6249172263882414,1.106163339987341,3.6312542512044077,3.9044110000000005,41.81851,41.70826300000001,2.634095,2.419802,0.307228,13.50083021331682,2.769933943157601,5.6582,1.2071,2
-2.2296666666666667,-8.243,-2.7253333333333325,-0.6549999999999999,0.2359999999999999,0.020666666666666656,3.2949157635497888,7.844786017901742,9.278247942843997,2.7184968272926127,2.2089870981968187,0.9816005071084445,2.490888888888889,6.119000000000001,6.306977777777777,1.6266666666666667,1.424,0.5816000000000001,-11.88,-25.7,-22.76,-8.76,-4.47,-2.23,3.13,1.29,34.35,4.17,6.07,2.97,15.010000000000002,26.99,57.11,12.93,10.54,5.2,-1.275,-8.89,-3.645,-0.165,0.05,-0.11,1.33,5.07,5.53,0.155,0.31999999999999995,0.16499999999999998,2.625,10.0275,10.7325,0.28,0.5774999999999999,0.30999999999999994,21,23,18,23,12,19,9,7,12,7,18,10,20,15,14,24,10,9,8,7,5,6,5,6,-1.248228690621407,-0.8215856841591722,1.664567291244566,-1.584334654316059,0.3792670114644519,1.104681040570686,1.1702225701422648,-0.015632279330718646,6.468537717977222,2.9301517437122433,0.9014709876742368,2.595939135363537,4.748365000000001,38.846315000000004,28.053998000000007,2.345775,1.4805960000000002,0.28918999999999995,12.823360703010191,2.276286921706254,5.330400000000001,1.0238999999999998,2
-2.2333333333333334,-7.268,-4.420000000000001,-0.5683333333333335,-0.050666666666666624,-0.15966666666666668,3.9135970950293566,8.220160744575903,8.224192361563533,3.1571802644483613,2.8654318270647368,1.0852142133647573,2.6393333333333335,6.649333333333333,6.121333333333333,2.046777777777778,1.9486222222222223,0.6456,-16.4,-26.88,-24.59,-8.76,-6.45,-3.67,1.7,2.08,17.32,4.57,6.9,1.93,18.099999999999998,28.96,41.91,13.33,13.350000000000001,5.6,-1.1400000000000001,-6.85,-4.13,0.025,-0.14500000000000002,-0.095,1.475,6.14,4.59,0.5599999999999999,1.16,0.11,2.7725,11.16,10.5425,0.99,2.045,0.19749999999999998,22,20,21,13,16,23,8,10,9,17,14,7,21,15,15,23,14,18,5,4,6,3,5,5,-2.0805943493786847,-0.7925770845016725,-0.27462836516465694,-1.3888227380542293,0.24566254270631618,-0.8748763550022758,4.156982632323683,-0.030603257004178097,1.3428555232555528,1.6309102407311435,0.6286003572267012,2.463481535991754,6.091206,36.11846,26.152122000000006,3.087237,2.46398,0.360955,12.599765885357566,2.9603446075329036,5.370399999999998,1.3334,2
-1.8446666666666667,-6.708333333333332,-3.6776666666666666,-1.0566666666666664,0.6433333333333333,0.12333333333333332,3.0190249345700266,7.220937650717915,8.783434287844868,2.604152239960039,2.299741048224537,0.7953461859816487,2.264888888888889,6.312555555555556,6.791311111111111,1.8102222222222217,1.620888888888889,0.5584444444444444,-9.63,-23.21,-19.36,-8.76,-4.71,-1.57,2.62,2.82,26.89,2.15,6.08,2.52,12.25,26.03,46.25,10.91,10.79,4.09,-1.115,-9.85,-6.0,-0.135,0.08499999999999999,-0.1,1.3900000000000001,6.719999999999999,5.77,0.21500000000000002,0.395,0.065,2.6625,11.1,11.584999999999999,0.79,0.7525000000000001,0.11250000000000002,21,21,18,22,10,23,8,9,12,8,20,7,20,13,13,23,8,7,8,3,6,5,7,7,-1.259031911202672,-0.3412591428871112,1.0303062396813802,-1.9599241415973967,0.46892097078242506,1.2644627449472894,0.6774911900863554,-0.7386984018914848,2.8047820062340136,2.951114231281834,0.5960120147373766,2.059227378745314,3.755192,29.143102999999993,27.202185000000004,2.369446,1.710806,0.19433599999999995,12.289372962528336,2.235489602674551,5.235200000000001,1.0126000000000002,2
-2.0316666666666663,-9.32,-1.105,-0.933,-0.815,-1.087,3.9326836327825245,9.38163098826638,6.506977152769683,2.478702819352628,3.144492274861979,1.6075035510588047,3.280111111111111,6.163333333333333,5.584999999999999,1.860666666666667,2.555999999999999,1.3354666666666666,-8.55,-30.07,-16.58,-6.95,-7.87,-3.98,7.22,23.65,10.1,2.31,3.1,1.55,15.77,53.72,26.68,9.26,10.97,5.53,-2.81,-10.07,-0.9500000000000001,-0.42000000000000004,0.455,-0.96,2.76,3.1499999999999995,4.949999999999999,1.14,1.365,1.055,5.460000000000001,8.2075,9.667499999999999,1.9649999999999999,3.4699999999999998,2.035,20,28,16,18,14,22,10,2,14,12,16,8,13,14,15,20,20,16,5,8,5,5,5,5,0.5246534402398852,0.93187152813462,-0.4016564912578213,-1.1177041007287138,-0.9348795350339862,-0.2859904962041575,-0.512655886501034,3.5892499567635436,-0.6954703167254102,0.37998316648541275,-0.30669437728182913,-0.8536048376880956,5.878101,52.46322,13.068532999999997,2.1043370000000006,3.165617,1.1296910000000002,13.936163157252524,4.081269843030285,6.1746,1.7189,2
0.5619999999999999,-6.401,-3.4673333333333334,-1.058,0.7416666666666667,-0.4063333333333333,3.0278918959126226,13.754205259968069,6.880414199418197,2.7124176177965906,1.4143151071180078,1.6019290107728106,2.2521333333333335,8.715666666666667,5.700222222222222,2.0471999999999997,1.190888888888889,1.0553555555555554,-7.32,-29.88,-14.46,-7.64,-1.16,-6.53,7.59,50.43,18.75,4.43,3.57,3.24,14.91,80.31,33.21,12.07,4.7299999999999995,9.77,1.125,-6.44,-7.56,-0.035,0.07500000000000001,-0.16999999999999998,1.375,4.265,1.4749999999999996,0.7150000000000001,0.54,0.625,2.5700000000000003,8.7125,10.145,1.7925,2.0,1.5599999999999998,10,27,20,16,11,18,20,3,10,12,19,12,19,15,10,21,10,19,8,10,8,6,8,6,-0.3039435525626557,1.99111743994978,1.2082127772102673,-0.972133421120576,0.8528291450763755,-1.4863858282734754,0.5485602352492989,7.433859757587937,1.3932407961869133,0.6027212193587781,-0.6768575205502247,5.327671516855199,2.845192000000001,69.045289,17.80875,2.5429720000000002,0.765107,0.819385,14.418930839201408,2.8475669374459147,6.0057,1.18,2
0.1383333333333333,-6.181666666666667,-5.574666666666668,-1.0493333333333337,-0.9833333333333332,-0.7956666666666667,3.2320665044037833,6.66496915888505,4.110519621113072,2.8115333104118747,1.9140416807257765,1.298734469482589,2.772444444444445,5.4348888888888895,3.404711111111111,2.0844444444444448,1.4066666666666665,1.0325111111111114,-6.34,-23.01,-11.83,-8.76,-5.76,-3.52,6.44,2.22,6.86,5.79,2.92,2.42,12.780000000000001,25.23,18.69,14.55,8.68,5.9399999999999995,0.8500000000000001,-3.34,-7.119999999999999,-0.37,-0.33,-0.575,2.165,2.585,2.68,0.905,0.485,0.685,4.8774999999999995,8.695,5.2125,2.3375,1.385,1.64,13,27,27,22,26,21,17,3,3,8,4,9,16,20,13,20,21,19,7,9,7,8,6,10,-0.34653839104424333,-1.0954899485745793,0.9188513703281224,-0.53111298177879,-0.8528246225517195,-0.11212225630388367,-0.8577300540525243,0.06273296258086347,0.7894403820227414,0.9863793758290069,0.7281944755246097,-0.04116948392139186,3.139617,24.790445,14.391984000000003,2.7017460000000004,1.3891499999999999,0.6959389999999999,10.931079033598476,3.15574699752599,4.5824,1.3675,2
-0.2793333333333333,-5.743666666666667,-4.472333333333334,-0.7869999999999998,0.0803333333333334,-0.3013333333333333,3.33425147355278,11.443235114638208,6.2827439246098695,2.1437601700439037,2.316172825061972,0.9456628480712469,2.6039111111111106,6.601911111111111,5.068022222222223,1.5033333333333332,1.5996666666666666,0.5752888888888888,-12.0,-27.55,-16.09,-6.19,-5.74,-4.39,3.96,44.27,12.57,4.01,4.45,0.73,15.96,71.82000000000001,28.66,10.2,10.190000000000001,5.119999999999999,0.78,-3.67,-6.305,-0.27,0.135,-0.12000000000000001,1.79,3.565,3.08,0.605,0.805,0.305,4.592499999999999,7.2575,8.907499999999999,1.3325000000000002,1.825,0.55,13,28,22,19,14,17,17,2,8,11,16,13,17,16,13,20,15,22,5,8,5,6,3,6,-1.48187398957213,2.358783061618616,0.5968503930669121,-0.843305942005958,-0.7672719097190372,-2.84284154835737,2.7211853170597404,9.886160995222127,0.13646998913610142,1.1454033947385591,0.8443533522481985,9.176976632488914,3.358578,49.181201,17.842391,1.564523,1.611333,0.295524,12.632727442727164,2.7337288091864447,5.4418,1.0788,2
-1.3503333333333332,-8.769,-5.173333333333334,-0.3433333333333333,0.1423333333333333,-0.6080000000000001,3.2150909612153886,9.396570775199502,5.322336788374904,2.601042526031095,2.3638438799736523,0.8059296908953452,2.728333333333333,6.5106666666666655,4.285555555555556,2.0246666666666666,1.9131555555555557,0.6630666666666667,-6.37,-39.61,-18.33,-6.33,-4.15,-2.41,6.74,9.56,2.91,3.16,4.94,0.58,13.11,49.17,21.24,9.49,9.09,2.99,-1.425,-7.17,-4.71,0.15500000000000003,0.1,-0.385,2.475,4.0,3.705,1.455,2.17,0.47,4.8875,7.345,6.9350000000000005,2.755,3.94,1.0075,17,28,25,12,13,24,13,2,5,18,17,6,15,20,16,21,14,17,6,5,6,6,6,5,0.2335071253663456,-1.318396600000255,-0.42809405522986704,-0.9284557119975206,-0.006342440925988254,-0.5714470197900963,-0.5130128615545355,2.3261943576608894,-0.2647022879976264,-0.13402315909546392,-0.8660336396434434,-0.6144330662356654,3.648063,49.55727100000003,16.527193999999998,2.06499,1.6824049999999997,0.30575600000000003,13.012136275344016,3.226396660989336,5.4628000000000005,1.3770999999999998,2
-0.5509999999999999,-8.364999999999998,-4.543000000000001,-0.35500000000000004,-0.2776666666666667,-0.5863333333333334,3.526339320031468,7.2711790653235875,4.588314977563478,2.5399839238336397,2.780108730887257,1.260971803367898,3.0169333333333332,5.677333333333333,3.7594000000000003,1.9786666666666666,2.115866666666667,1.0013555555555558,-7.83,-24.34,-13.81,-5.67,-6.43,-3.18,5.37,4.37,2.84,5.26,6.7,1.95,13.2,28.71,16.65,10.93,13.129999999999999,5.13,-1.37,-7.390000000000001,-3.645,0.08,0.07500000000000001,-0.43,2.925,4.840000000000001,3.4850000000000003,1.365,1.385,0.8049999999999999,4.779999999999999,9.227500000000001,6.805,2.65,3.335,1.7774999999999999,17,28,25,15,14,21,13,2,5,15,16,9,14,18,17,18,18,19,7,8,6,7,5,7,-0.05700188697949939,-0.6880659016269554,-0.31286142930408695,-0.29942528850095895,0.1276149216278071,-0.30345634949792855,-0.8584557088805731,-0.23916099989670903,-0.7354649192230327,-0.18087496803103376,0.3766324219671833,-0.5062462980618467,3.821601,36.852981,12.507445,1.973263,2.3418309999999996,0.5801510000000001,11.882073068314968,3.539734073714796,5.069100000000001,1.5174999999999998,2
0.48800000000000004,-6.777,-5.138,-1.0056666666666667,-0.10633333333333336,-0.13,3.0167967559427447,6.5963960614869075,6.651677181984506,2.221060832625307,2.3367833779697156,1.260185171578632,2.4028,5.555466666666667,4.946666666666669,1.7710888888888887,1.8565777777777777,0.9946666666666666,-5.92,-21.88,-15.72,-5.93,-5.33,-3.76,6.47,4.32,17.57,2.65,4.02,1.99,12.39,26.2,33.29,8.58,9.35,5.75,0.74,-6.425000000000001,-5.04,-0.445,-0.30500000000000005,0.135,1.92,4.739999999999999,3.745,1.335,1.7349999999999999,0.7849999999999999,3.6350000000000002,8.987499999999999,6.970000000000001,2.5375,2.4625000000000004,1.69,12,28,24,21,16,14,18,2,6,9,14,16,16,16,15,17,14,17,6,7,6,7,6,7,-0.006624615488265081,-0.47239532794992034,1.0511216764663582,-0.41641048747289505,-0.4124545118492027,-0.7828427665311902,-0.3640173462682399,-0.33153194790081475,2.4071717826204875,-0.45789696103014066,-0.4812609575629687,0.6475847711635154,2.8017620000000005,26.832050999999996,21.193156000000002,1.7833429999999995,1.6415590000000002,0.48149000000000003,11.814674721763405,3.139451956259327,5.0149,1.3998,2
-2.1373333333333333,-6.172,-4.028,-0.24433333333333326,-0.4093333333333333,-0.9163333333333333,3.562638472942335,11.199247117552144,5.479583560819197,2.3011905372847523,2.284938997483789,1.2608475544472282,2.782666666666666,6.771200000000001,4.1171999999999995,1.7134,1.7968444444444442,1.133,-13.4,-24.24,-12.83,-5.44,-3.79,-2.96,3.41,43.32,14.64,4.04,5.47,1.29,16.810000000000002,67.56,27.47,9.48,9.26,4.25,-2.1550000000000002,-7.29,-5.05,0.035,-0.725,-0.9099999999999999,3.0,4.9350000000000005,2.5250000000000004,1.3199999999999998,1.76,1.0599999999999998,5.749999999999999,9.002500000000001,6.925000000000001,2.3325,3.355,2.2875,19,27,22,12,20,20,11,3,8,18,10,10,15,14,11,21,11,15,6,6,7,4,6,7,-0.877169713270361,2.572437287258049,1.2145235346846257,-0.7910056938931281,0.7238390205002727,-0.010988432941662721,1.1313593849044015,10.191647311924111,2.3807578256204893,0.02316091704428258,-0.04796453434043846,-1.2973009617225475,5.178176,49.055015999999995,13.875186000000001,1.6065530000000003,1.61655,0.728821,12.697937824814494,3.2996980424268965,5.4724,1.4345999999999999,2
0.3123333333333333,-7.477999999999999,-7.346666666666668,-0.6316666666666666,0.35866666666666663,-0.16166666666666668,2.0985402598526015,10.116622427141053,4.504342596009124,1.8982273894932142,1.78139595698305,0.975821306501463,1.7600222222222224,7.080399999999999,3.00111111111111,1.4037777777777778,1.2623111111111112,0.7404444444444445,-4.48,-48.58,-19.07,-5.58,-2.39,-2.48,3.44,-1.63,4.97,2.21,5.84,1.74,7.92,46.949999999999996,24.04,7.79,8.23,4.22,0.81,-2.5700000000000003,-7.91,-0.09,-0.055,0.135,1.5150000000000001,0.8750000000000003,1.7149999999999999,0.555,0.6099999999999999,0.27,3.0625,5.305,2.5275000000000007,1.01,1.5125,0.6925,12,30,28,17,15,12,18,0,2,12,15,18,17,22,13,22,11,22,8,8,6,6,5,5,-0.6096661038840656,-2.5223130571536316,0.19596356094452017,-1.3658121848388722,1.366626576292438,-0.8423331719276898,-0.594663521954065,6.684240786562771,1.6421176969408702,0.9936553428634443,2.1809775215599725,0.14462415087568514,1.350427,47.47996,22.278783999999995,1.200681,0.990604,0.293509,12.580578847531987,2.1185499093369464,5.1213,0.9334,2
-2.4730000000000003,-5.708666666666667,-3.717333333333333,-0.6563333333333335,0.822,-5.261994543796315e-18,3.7234367189466235,6.853448637162333,9.128440514251174,2.268828601332023,1.7404011031943183,0.9889388252060892,3.2494000000000005,5.484977777777776,5.8032,1.5560222222222224,1.3366666666666664,0.7633333333333334,-9.61,-20.27,-14.82,-4.99,-4.34,-2.2,3.01,9.71,37.71,7.2,3.53,2.01,12.62,29.98,52.53,12.190000000000001,7.869999999999999,4.21,-2.0149999999999997,-4.390000000000001,-6.82,-0.19,0.825,-0.030000000000000002,2.975,3.405,3.0,0.91,1.2400000000000002,0.61,5.745,8.790000000000001,7.952500000000001,1.6075000000000002,2.34,1.1425,19,27,23,18,8,16,11,3,7,11,22,14,17,19,12,19,15,14,7,6,6,6,6,5,-0.3228671018968196,-0.38131828536724754,3.0343574338239065,0.6985164696148622,-0.6482029211594399,-0.04294165178297758,-1.1108050403538106,-0.16357528222732753,11.334715415123624,3.14200385759417,0.754516420299145,-0.31583310541525034,5.993912999999997,23.86759,29.144098000000007,1.673507,1.111404,0.2934,12.248922839780807,2.62768832375301,5.258100000000001,1.1429,2
-0.42733333333333334,-10.860666666666667,-2.8173333333333326,-1.011,0.9230000000000003,-0.384,3.6551415233278663,11.169173629036104,5.716032967792339,2.2462878266152804,2.004345529094223,1.3170385972577516,2.9454666666666665,7.033555555555555,4.917644444444444,1.7028666666666665,1.6234666666666666,1.0058666666666667,-10.47,-57.12,-14.62,-6.76,-2.76,-3.55,4.85,-0.44,4.15,2.25,5.12,1.87,15.32,56.68,18.77,9.01,7.88,5.42,0.72,-9.765,-2.45,-0.295,1.04,-0.095,2.085,5.175000000000001,5.164999999999999,0.705,1.41,0.655,4.1725,8.91,10.1625,1.3475000000000001,2.6950000000000003,1.5625,13,30,18,20,11,17,17,0,12,10,19,13,18,20,17,23,16,17,7,8,7,6,7,6,-1.0033086539031222,-2.4473662385483954,-0.4525028912205631,-1.3043664071443637,-0.015176874573512111,-0.6361529903843709,0.5017353616267606,7.307532981240188,-0.9510047874786376,0.7311389901446859,-0.5023532894266998,0.2843764705881191,4.0628020000000005,72.81135599999999,12.183119999999999,1.820379,1.4607990000000002,0.5646140000000001,13.864341567340837,2.9401829915919335,5.6922,1.2972000000000004,2
